,filename,pattern,txt,person
0,prot-1924--ak--32,8f6bb79aaba3167f,"Herr Röing, som yttrade: Herr talman",Erik Röing
0,prot-1924--ak--32,8f6bb79aaba3167f,"Herr Pettersson i Södertälje, som yttrade: Herr talman",Jakob Pettersson i Södertälje
1,prot-1924--ak--32,8f6bb79aaba3167f,herr statsrådet Ekeberg: Herr talman,
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Söderberg: Herr talman,Karl Johan Söderberg
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1924--ak--32,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Söderberg: Herr talman,Karl Johan Söderberg
1,prot-1924--ak--32,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
2,prot-1924--ak--32,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson i Huskvarna
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1924--ak--32,8f6bb79aaba3167f,herr statsrådet Ekeberg: Herr talman,
0,prot-1924--ak--32,8f6bb79aaba3167f,herr statsrådet Ekeberg: Herr talman,
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr at Ekenstam: Herr talman,Theodor af Ekenstam
1,prot-1924--ak--32,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Lindley: Herr talman,Charles Lindley
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Frits Leander Lindqvist
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Thorsson: Herr talman,F.V. Thorsson
1,prot-1924--ak--32,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson i Huskvarna
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1924--ak--32,8f6bb79aaba3167f,"Herr Lindqvist i Halmstad, som yttrade: Herr talman",Frits Leander Lindqvist
1,prot-1924--ak--32,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1924--ak--32,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
1,prot-1924--ak--32,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1924--ak--32,8f6bb79aaba3167f,herr statsrådet Libeck: Herr talman,
