,filename,pattern,txt,person
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr statsrådet Ericsson: Herr talman,ersatt av: Hildur Ericsson
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Wahlund: Herr talman,
1,prot-1947--fk--36,8f6bb79aaba3167f,Herr Norman: Herr talman,
2,prot-1947--fk--36,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1947--fk--36,8f6bb79aaba3167f,"Herr Bergh, Ragnar: Herr talman",Ernst Berg
0,prot-1947--fk--36,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1947--fk--36,8f6bb79aaba3167f,"Herr Bergh, Ragnar: Herr talman",Ernst Berg
0,prot-1947--fk--36,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
1,prot-1947--fk--36,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Englund: Herr talman,
1,prot-1947--fk--36,8f6bb79aaba3167f,Herr Ekman: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Sandler: Herr talman,
1,prot-1947--fk--36,8f6bb79aaba3167f,Herr Englund: Herr talman,
2,prot-1947--fk--36,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Englund: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Norman: Herr talman,
1,prot-1947--fk--36,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
1,prot-1947--fk--36,8f6bb79aaba3167f,Herr Norling: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Strand: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Ernst Berg
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Hage: Herr talman,
1,prot-1947--fk--36,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Strand: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1947--fk--36,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Ernst Berg
1,prot-1947--fk--36,8f6bb79aaba3167f,Herr Hage: Herr talman,
2,prot-1947--fk--36,8f6bb79aaba3167f,Herr Norman: Herr talman,
