,filename,pattern,txt,person
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr KOLLBERG (fp):,Gunnar Berg
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1959-höst-ak--28,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959-höst-ak--28,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959-höst-ak--28,8f6bb79aaba3167f,"Herr mäle:
Herr talman",
0,prot-1959-höst-ak--28,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr SUNDSTRÖM (s):,Walter Sundström
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr STENBERG (fp):,Gunnar Berg
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr STIERNSTEDT (h):,Lennart Stiernstedt
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr NORDGREN (h):,Josef Nord
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr KÄLLENIUS (h):,Sten Källenius
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1959-höst-ak--28,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1959-höst-ak--28,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1959-höst-ak--28,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1959-höst-ak--28,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr ARVIDSON (s):,John-Arvid Arvidson
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr KOLLBERG (fp):,Gunnar Berg
0,prot-1959-höst-ak--28,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
1,prot-1959-höst-ak--28,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1959-höst-ak--28,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959-höst-ak--28,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
1,prot-1959-höst-ak--28,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
