,filename,pattern,txt,person
0,prot-198283--41,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198283--41,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198283--41,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198283--41,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198283--41,f0d538d10bda4e34, 10 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198283--41,f0d538d10bda4e34, 12 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198283--41,f0d538d10bda4e34, 14 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198283--41,f0d538d10bda4e34, 16 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198283--41,f0d538d10bda4e34, 18 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198283--41,f0d538d10bda4e34, 20 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198283--41,36cdc1fd812d7973,av Jens Eriksson (m) till utrikes- och handelsministern om åtgärder mot vissa utländska ingripanden mot svenska fiskebåtar:,Jens Eriksson
0,prot-198283--41,36cdc1fd812d7973,av Lars Tobisson (m) till ekonomi- och budgetministern om näringslivets försörjning med riskkapital:,Lars Tobisson
0,prot-198283--41,36cdc1fd812d7973,av Lennart Brunander (c) till ekonomi- och budgetministern om åtgärder för att förbättra konkurrensen inom bryggeribranschen:,Lennart Brunander
1,prot-198283--41,36cdc1fd812d7973,av Gullan Lindblad (m) till justitieministern om klarare regler beträffande sociala avgifter för hantverkare:,Gullan Lindblad
