,filename,pattern,txt,person
0,prot-1966--ak--10,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
1,prot-1966--ak--10,0ba23c147c1beed8,Herr LORENTZON (k):,Gustav Lorentzon
0,prot-1966--ak--10,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1966--ak--10,0ba23c147c1beed8,Herr LORENTZON (k):,Gustav Lorentzon
0,prot-1966--ak--10,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1966--ak--10,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1966--ak--10,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1966--ak--10,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1966--ak--10,8f6bb79aaba3167f,"Herr statsrådet HERMANSSON, som yttrade:
Herr talman",C-H Hermansson
0,prot-1966--ak--10,0ba23c147c1beed8,Herr WIKLUND (fp):,Bengt Wiklund
0,prot-1966--ak--10,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1966--ak--10,0ba23c147c1beed8,Herr WIKLUND (fp):,Bengt Wiklund
0,prot-1966--ak--10,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1966--ak--10,0ba23c147c1beed8,Herr WIKLUND (fp):,Bengt Wiklund
0,prot-1966--ak--10,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1966--ak--10,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1966--ak--10,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
1,prot-1966--ak--10,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1966--ak--10,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1966--ak--10,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1966--ak--10,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1966--ak--10,0ba23c147c1beed8,Fru HEURLIN (h):,Dagmar Heurlin
0,prot-1966--ak--10,0ba23c147c1beed8,Herr WIKLUND (fp):,Bengt Wiklund
0,prot-1966--ak--10,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1966--ak--10,0ba23c147c1beed8,Herr WIKLUND (fp):,Bengt Wiklund
0,prot-1966--ak--10,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1966--ak--10,0ba23c147c1beed8,Herr WIKLUND (fp):,Bengt Wiklund
0,prot-1966--ak--10,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
1,prot-1966--ak--10,0ba23c147c1beed8,Herr BERGMAN (ss):,Per Bergman
0,prot-1966--ak--10,0ba23c147c1beed8,Herr BERGMAN (ss):,Per Bergman
0,prot-1966--ak--10,0ba23c147c1beed8,Herr BERGMAN (ss):,Per Bergman
0,prot-1966--ak--10,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
1,prot-1966--ak--10,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
2,prot-1966--ak--10,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
3,prot-1966--ak--10,0ba23c147c1beed8,Herr BERGMAN (ss):,Per Bergman
0,prot-1966--ak--10,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
