,filename,pattern,txt,person
0,prot-1955--fk--13,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1955--fk--13,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1955--fk--13,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
1,prot-1955--fk--13,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
2,prot-1955--fk--13,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1955--fk--13,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1955--fk--13,0ba23c147c1beed8,"Herr PERSSON, KARL, (bf):",Sven Persson
0,prot-1955--fk--13,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1955--fk--13,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1955--fk--13,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Ture Andersson
0,prot-1955--fk--13,0ba23c147c1beed8,Herr SUNDVIK (s):,
0,prot-1955--fk--13,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1955--fk--13,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Ture Andersson
1,prot-1955--fk--13,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1955--fk--13,0ba23c147c1beed8,Herr ELIASSON (bf):,Rolf Eliasson
0,prot-1955--fk--13,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1955--fk--13,0ba23c147c1beed8,Herr MOGÅRD (s):,
0,prot-1955--fk--13,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Ture Andersson
0,prot-1955--fk--13,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1955--fk--13,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1955--fk--13,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1955--fk--13,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1955--fk--13,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1955--fk--13,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
1,prot-1955--fk--13,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1955--fk--13,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1955--fk--13,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1955--fk--13,0ba23c147c1beed8,Herr NORLING (k):,
1,prot-1955--fk--13,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1955--fk--13,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1955--fk--13,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1955--fk--13,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Waldemar Svensson
0,prot-1955--fk--13,0ba23c147c1beed8,Herr NORLING (k):,
1,prot-1955--fk--13,0ba23c147c1beed8,Herr GEIJER (s):,
0,prot-1955--fk--13,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1955--fk--13,0ba23c147c1beed8,Herr NORD (fp):,
0,prot-1955--fk--13,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1955--fk--13,0ba23c147c1beed8,Herr NORD (fp):,
0,prot-1955--fk--13,0ba23c147c1beed8,"Herr OLOFSSON, UNO, (fp):",Åke Olofsson
1,prot-1955--fk--13,0ba23c147c1beed8,"Herr JONSSON, JON, (s):",Sigfrid Jonsson
