,filename,pattern,txt,person
0,prot-1943--ak--9,8f6bb79aaba3167f,"Herr Ericsson i Sörsjön, som anförde: Herr talman",Evald Ericsson
0,prot-1943--ak--9,8f6bb79aaba3167f,"Herr Jonsson i Skedsbygd, som yttrade: Herr talman",Sigfrid Jonsson
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Carlström erhöll på begäran ordet och anförde: Herr talman,Oscar Carlström
0,prot-1943--ak--9,8f6bb79aaba3167f,"herr ministern för utrikes ärendena Giinther, som anförde: Herr talman",
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
1,prot-1943--ak--9,8f6bb79aaba3167f,Herr Severin i Stockholm: Herr talman,Frans Severin
0,prot-1943--ak--9,8f6bb79aaba3167f,"herr statsrådet Andersson, som yttrade: Herr talman",Sven Andersson
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1943--ak--9,8f6bb79aaba3167f,herr statsrådet Andersson: Herr talman,Sven Andersson
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1943--ak--9,8f6bb79aaba3167f,"herr statsrådet Gjöres, erhöll Svar på på begäran ordet och yttrade: Herr talman",
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Skoglund i Umeå: Herr talman,Martin Skoglund
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Lundberg i Uppsala: Herr talman,Sven Lundberg
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Lundberg i Uppsala erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Sven Lundberg
1,prot-1943--ak--9,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Lundh: Herr talman,
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Torsten Nilsson
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Lundh erhöll på begäran ordet för kort genmile och yttrade: Herr talman,
1,prot-1943--ak--9,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Nordström: Herr talman,Herman Nordström
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1943--ak--9,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
1,prot-1943--ak--9,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Torsten Nilsson
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Andersson i Prästbol: Herr talman,Sven Andersson
1,prot-1943--ak--9,8f6bb79aaba3167f,herr statsrådet Andersson: Herr talman,Sven Andersson
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Torsten Nilsson
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Eriksson i Frägsta: Herr talman,Jonas Eriksson
0,prot-1943--ak--9,8f6bb79aaba3167f,Herr Erlander: Herr talman,Tage Erlander
1,prot-1943--ak--9,8f6bb79aaba3167f,Herr Eriksson i Frägsta: Herr talman,Jonas Eriksson
