,filename,pattern,txt,person
0,prot-1929--fk--14,8f6bb79aaba3167f,Herr Thulin: Herr talman,
0,prot-1929--fk--14,8f6bb79aaba3167f,"Herr Nilsson, Alexander: Herr talman",Nils Erik Nilsson
0,prot-1929--fk--14,8f6bb79aaba3167f,Herr Roos: Herr talman,
0,prot-1929--fk--14,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1929--fk--14,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1929--fk--14,8f6bb79aaba3167f,"herr talman, att få yrka bifall till utskottets förslag. TN Herr Holmgren: Herr talman",Björn Frithiofsson Holmgren
0,prot-1929--fk--14,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1929--fk--14,8f6bb79aaba3167f,Herr Bärg: Herr talman,
0,prot-1929--fk--14,8f6bb79aaba3167f,Herr Pålsson: Herr talman,
1,prot-1929--fk--14,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1929--fk--14,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
1,prot-1929--fk--14,8f6bb79aaba3167f,Herr Bärg: Herr talman,
0,prot-1929--fk--14,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1929--fk--14,8f6bb79aaba3167f,Herr Alkman: Herr talman,
0,prot-1929--fk--14,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1929--fk--14,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
1,prot-1929--fk--14,8f6bb79aaba3167f,Herr statsrådet Lindskog: Herr talman,Claes Lindskog
