,filename,pattern,txt,person
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet LANGE, som yttrade:
Herr talman",
1,prot-1964--ak--23,0ba23c147c1beed8,Herr HERMANSSON (k):,
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1964--ak--23,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1964--ak--23,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1964--ak--23,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
1,prot-1964--ak--23,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
2,prot-1964--ak--23,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
3,prot-1964--ak--23,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
1,prot-1964--ak--23,0ba23c147c1beed8,Herr CARBELL (s):,Erland Carbell
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
1,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
2,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1964--ak--23,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1964--ak--23,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
2,prot-1964--ak--23,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
3,prot-1964--ak--23,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
1,prot-1964--ak--23,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
2,prot-1964--ak--23,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1964--ak--23,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
0,prot-1964--ak--23,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
2,prot-1964--ak--23,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1964--ak--23,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
1,prot-1964--ak--23,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1964--ak--23,0ba23c147c1beed8,Herr DAHLGREN (cp):,
0,prot-1964--ak--23,8f6bb79aaba3167f,herr statsrådet ASPLING: Herr talman,Einar Asp
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1964--ak--23,0ba23c147c1beed8,Herr DAHLGREN (cp):,
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1964--ak--23,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Stig Hansson
