,filename,pattern,txt,person
0,prot-1949--ak--15,8f6bb79aaba3167f,"herr statsrådet MOSSBERG, som vttrade: Herr talman",
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr SKÖLDIN: Herr talman,Per Edvin Sköld
0,prot-1949--ak--15,8f6bb79aaba3167f,herr statsrådet MOSSBERG: Herr talman,
0,prot-1949--ak--15,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade: Herr talman",Gunnar Sträng
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Gärda Svensson
0,prot-1949--ak--15,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,Gunnar Sträng
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Gärda Svensson
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr RYBERG: Herr talman,Arthur Ryberg
0,prot-1949--ak--15,8f6bb79aaba3167f,"herr statsrådet MOSSBERG, som yttrade: Herr talman",
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1949--ak--15,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,Gunnar Sträng
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1949--ak--15,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,Gunnar Sträng
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr HJALMARSON : Herr talman,Jarl Hjalmarson
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
1,prot-1949--ak--15,8f6bb79aaba3167f,"Herr NILSON i Spånstad, som yttrade: Herr talman",Hjalmar Nilson
0,prot-1949--ak--15,8f6bb79aaba3167f,"Herr FÖRSTE VICE TALMANNEN, som anförde: Herr talman",
0,prot-1949--ak--15,8f6bb79aaba3167f,"herr statsrådet MOSSBERG, som anförde: Herr talman",
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr DICKSON: Herr talman,James Dickson
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr ANDERSSON i Mölndal: Herr talman,Sven Andersson
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr VIGELSBO: Herr talman,Sven Vigelsbo
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Gärda Svensson
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr HEDLUND i Östersund: Herr talman,Verner Hedlund
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr PETTERSSON i Ersbacken: Herr talman,Georg Pettersson
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr OLSSON i Mora: Herr talman,K.J. Olsson
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr STÅHL: Herr talman,Manne Ståhl
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr LÖFROTH: Herr talman,John Löfroth
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr NORUP: Herr talman,Sam Norup
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr NORUP: Herr talman,Sam Norup
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr NORUP: Herr talman,Sam Norup
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr SEHLSTEDT: Herr talman,Ossian Sehlstedt
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr SEHLSTEDT: Herr talman,Ossian Sehlstedt
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
1,prot-1949--ak--15,8f6bb79aaba3167f,Herr SEHLSTEDT: Herr talman,Ossian Sehlstedt
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr von FRIESEN: Herr talman,Bertil von Friesen
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr NOLIN: Herr talman,Oscar Nolin
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr EDENMAN: Herr talman,Ragnar Edenman
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr STÅHL: Herr talman,Manne Ståhl
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr WIKLUND i Stockholm: Herr talman,Olof Wiklund
0,prot-1949--ak--15,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
1,prot-1949--ak--15,8f6bb79aaba3167f,Herr STÅHL: Herr talman,Manne Ståhl
