,filename,pattern,txt,person
0,prot-197879--126,f0d538d10bda4e34,IVAR NORDBERG (s):,Ivar Nordberg
0,prot-197879--126,f0d538d10bda4e34,KARIN ANDERSSON (c):,Karin Andersson
0,prot-197879--126,f0d538d10bda4e34,BLENDA LITTMARCK (m):,
0,prot-197879--126,f0d538d10bda4e34,KERSTI SWARTZ (fp):,Kersti Swartz
0,prot-197879--126,f0d538d10bda4e34,ÅKE GILLSTRÖM (s):,Åke Gillström
0,prot-197879--126,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197879--126,f0d538d10bda4e34,GRETHE LUNDBLAD (s):,Grethe Lundblad
0,prot-197879--126,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197879--126,f0d538d10bda4e34,LIS LANDBERG (s):,
0,prot-197879--126,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
0,prot-197879--126,f0d538d10bda4e34,KERSTI SWARTZ (fp):,Kersti Swartz
1,prot-197879--126,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
0,prot-197879--126,f0d538d10bda4e34,LARS SCHÖTT (m):,Lars Schött
0,prot-197879--126,f0d538d10bda4e34,TORKEL LINDAHL (fp):,Torkel Lindahl
0,prot-197879--126,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197879--126,f0d538d10bda4e34,BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-197879--126,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197879--126,f0d538d10bda4e34,BERTIL FISKESJÖ (c):,Bertil Fiskesjö
1,prot-197879--126,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197879--126,f0d538d10bda4e34,BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-197879--126,f0d538d10bda4e34,ERIC RINGABY (m):,
0,prot-197879--126,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197879--126,f0d538d10bda4e34,BRITTA BERGSTRÖM (fp):,Britta Bergström
0,prot-197879--126,f0d538d10bda4e34,ERIC RINGABY (m):,
0,prot-197879--126,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197879--126,f0d538d10bda4e34,GÖSTA ANDERSSON (c):,Gösta Andersson
0,prot-197879--126,f0d538d10bda4e34,SVEN ASPLING (s):,Sven Aspling
0,prot-197879--126,f0d538d10bda4e34,GÖSTA ANDERSSON (c):,Gösta Andersson
0,prot-197879--126,f0d538d10bda4e34,SVEN ASPLING (s):,Sven Aspling
0,prot-197879--126,f0d538d10bda4e34,GÖSTA ANDERSSON (c):,Gösta Andersson
0,prot-197879--126,f0d538d10bda4e34,SVEN ASPLING (s):,Sven Aspling
0,prot-197879--126,f0d538d10bda4e34,GÖSTA ANDERSSON (c):,Gösta Andersson
1,prot-197879--126,f0d538d10bda4e34,SVEN ASPLING (s):,Sven Aspling
2,prot-197879--126,f0d538d10bda4e34,ERIC RINGABY (m):,
0,prot-197879--126,f0d538d10bda4e34,ERIC CARLSSON (c):,Eric Carlsson
0,prot-197879--126,f0d538d10bda4e34,SVEN ASPLING (s):,Sven Aspling
1,prot-197879--126,f0d538d10bda4e34,ERIC CARLSSON (c):,Eric Carlsson
0,prot-197879--126,f0d538d10bda4e34,LARS GUSTAFSSON (s):,Lars Gustafsson
0,prot-197879--126,f0d538d10bda4e34,JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-197879--126,f0d538d10bda4e34,GRETHE LUNDBLAD (s):,Grethe Lundblad
0,prot-197879--126,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197879--126,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197879--126,f0d538d10bda4e34,GRETHE LUNDBLAD (s):,Grethe Lundblad
1,prot-197879--126,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197879--126,36cdc1fd812d7973,av Anders Dahlgren (c) till kommunikationsministern om obligatorisk säkerhetsbesiktning av fritidsbåtar:,Anders Dahlgren
0,prot-197879--126,36cdc1fd812d7973,av Filip Johansson (c) till industriministern om verksamheten vid boardfabriken i Piteå:,Filip Johansson
