,filename,pattern,txt,person
0,prot-198081--16,f0d538d10bda4e34, 2 JOHAN OLSSON (c):,
0,prot-198081--16,f0d538d10bda4e34, 4 JOHAN OLSSON (c):,
0,prot-198081--16,f0d538d10bda4e34,6 ANDERS LJUNGGREN (c):,
0,prot-198081--16,f0d538d10bda4e34, 8 ANDERS LJUNGGREN (c):,
0,prot-198081--16,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198081--16,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198081--16,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198081--16,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198081--16,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198081--16,f0d538d10bda4e34,ANDERSSON (c):,
1,prot-198081--16,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198081--16,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198081--16,f0d538d10bda4e34, 27 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198081--16,f0d538d10bda4e34, 29 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
1,prot-198081--16,f0d538d10bda4e34, 31 BÖRJE STENSSON (fp):,Börje Stensson
0,prot-198081--16,f0d538d10bda4e34, 33 BÖRJE STENSSON (fp):,Börje Stensson
0,prot-198081--16,36cdc1fd812d7973,av Bonnie Bernström (fp) till industriministern om stöd till kvinnor för nyetablering av företag:,
0,prot-198081--16,36cdc1fd812d7973,av Bonnie Bernström (fp) till socialministern om åtgärder för att minska personalomsättningen inom barnomsorgen:,
0,prot-198081--16,36cdc1fd812d7973,av Iris Mårtensson (s) till kommunikationsministern om åtgärder mot mörkerolyckor:,Iris Mårtensson
1,prot-198081--16,36cdc1fd812d7973,av Arne Andersson i Gamleby (s) till kommunikationsministern om färjetrafiken vid Bjursundsström:,Arne Andersson
2,prot-198081--16,36cdc1fd812d7973,av Gullan Lindblad (m) till jordbruksministern om handläggning- en av visst koncessionsärende:,Gullan Lindblad
