,filename,pattern,txt,person
0,prot-1930--ak--35,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1930--ak--35,8f6bb79aaba3167f,herr statsrådet Dahl: Herr talman,
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1930--ak--35,8f6bb79aaba3167f,herr Holmgren förenade sig herr Schött. Herr Jonsson i Risinge: Herr talman,Oscar Jonsson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr andre vice talmannen Nilsson i Bonarp: Herr talman,Per Nilsson i Bonarp
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Nils Månsson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Jones Erik Andersson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
1,prot-1930--ak--35,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Jones Erik Andersson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1930--ak--35,8f6bb79aaba3167f,"herr statsrådet Dahl, som yttrade: Herr talman",
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Lundquist i Rotebro: Herr talman,
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1930--ak--35,8f6bb79aaba3167f,"herr Osberg, som anförde: Herr talman",Oscar Osberg
0,prot-1930--ak--35,8f6bb79aaba3167f,"Herr Strindlund, som yttrade: Herr talman",Gerhard Strindlund
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
1,prot-1930--ak--35,8f6bb79aaba3167f,Herr Andersson i Katrineholm: Herr talman,Karl Andersson i Katrineholm
2,prot-1930--ak--35,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Lundquist i Rotebro: Herr talman,
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1930--ak--35,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Jönsson i Boa: Herr talman,John Jönsson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Oscar Jonsson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Christenson: Herr talman,Birger Christenson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Thomson: Herr talman,Arthur Thomson
0,prot-1930--ak--35,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
