,filename,pattern,txt,person
0,prot-1964--fk--27,0ba23c147c1beed8,Herr ISACSON (h):,
0,prot-1964--fk--27,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1964--fk--27,0ba23c147c1beed8,"Herr PETTERSSON, HARALD, (cp):",Göran Pettersson
0,prot-1964--fk--27,0ba23c147c1beed8,Herr JONASSON (cp):,
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1964--fk--27,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1964--fk--27,0ba23c147c1beed8,Herr LAGER (k):,
1,prot-1964--fk--27,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1964--fk--27,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1964--fk--27,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1964--fk--27,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1964--fk--27,0ba23c147c1beed8,Herr RISBERG (h):,Harry Berg
0,prot-1964--fk--27,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Torsten Nilsson
1,prot-1964--fk--27,8f6bb79aaba3167f,"Herr ANDERSSON, TORSTEN, kort genmäle:
Herr talman",Thure Andersson
0,prot-1964--fk--27,0ba23c147c1beed8,Herr ISACSON (h):,
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1964--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1964--fk--27,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Torsten Nilsson
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Torsten Nilsson
1,prot-1964--fk--27,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Torsten Nilsson
0,prot-1964--fk--27,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
1,prot-1964--fk--27,0ba23c147c1beed8,"Herr NILSSON, HJÄLMAR, (s):",Torsten Nilsson
2,prot-1964--fk--27,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1964--fk--27,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1964--fk--27,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
0,prot-1964--fk--27,0ba23c147c1beed8,Herr WALLMARK (h):,
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr LARSSON, THORSTEN, kort genmäle:
Herr talman",ersatt av: Sigvard Larsson
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr LARSSON, THORSTEN, kort genmäle:
Herr talman",ersatt av: Sigvard Larsson
1,prot-1964--fk--27,0ba23c147c1beed8,Herr STEFANSON (fp):,
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",Sixten Palm
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",Sixten Palm
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr LARSSON, THORSTEN, kort genmälce:
Herr talman",ersatt av: Sigvard Larsson
1,prot-1964--fk--27,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",Sixten Palm
0,prot-1964--fk--27,0ba23c147c1beed8,Herr ADOLFSSON (k):,
0,prot-1964--fk--27,0ba23c147c1beed8,Herr WÄRNBERG (s):,Harry Berg
0,prot-1964--fk--27,0ba23c147c1beed8,Herr LARFORS (s):,
0,prot-1964--fk--27,0ba23c147c1beed8,"Herr GEIJER, LENNART, (s):",
0,prot-1964--fk--27,0ba23c147c1beed8,Herr SKÅRMAN (fp):,
0,prot-1964--fk--27,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1964--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1964--fk--27,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1964--fk--27,0ba23c147c1beed8,Herr SUNDIN (cp):,
1,prot-1964--fk--27,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1964--fk--27,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
1,prot-1964--fk--27,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1964--fk--27,0ba23c147c1beed8,Herr VIRGIN (h):,
0,prot-1964--fk--27,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1964--fk--27,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1964--fk--27,0ba23c147c1beed8,Herr SVENINGSSON (h):,
1,prot-1964--fk--27,0ba23c147c1beed8,Herr ELMGREN (s):,
