,filename,pattern,txt,person
0,prot-1925--ak--40,8f6bb79aaba3167f,"Herr Petersson i Lerbäcksbyn, som anförde: Herr talman",Lucas Petersson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Lindgren: Herr talman,Anders Lindgren
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Hedin: Herr talman,John Hedin
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Karl Teodor Andersson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
0,prot-1925--ak--40,8f6bb79aaba3167f,"Herr Forssell, som anförde: Herr talman",Arne Forssell
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Christenson i Södertälje: Herr talman,Birger Christenson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Söderberg: Herr talman,Karl Johan Söderberg
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Gustafson i Kasenberg: Herr talman,
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Karl Teodor Andersson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Larson i Tönnersa: Herr talman,Carl Larson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Löfgren i Stockholm: Herr talman,Eliel Löfgren
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Valerius Olsson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1925--ak--40,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1925--ak--40,8f6bb79aaba3167f,Fru Thiiring: Herr talman,
1,prot-1925--ak--40,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Grapenson: Herr talman,Jöran Grapenson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Johansson i Kälkebo: Herr talman,Otto Johansson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
1,prot-1925--ak--40,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
2,prot-1925--ak--40,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Gustaf Eriksson
0,prot-1925--ak--40,8f6bb79aaba3167f,"Herr Lindman, som anförde: Herr talman",Arvid Lindman
1,prot-1925--ak--40,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
2,prot-1925--ak--40,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Gustaf Eriksson
1,prot-1925--ak--40,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
2,prot-1925--ak--40,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Gustaf Eriksson
1,prot-1925--ak--40,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
2,prot-1925--ak--40,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
3,prot-1925--ak--40,8f6bb79aaba3167f,Herr Löfgren i Stockholm: Herr talman,Eliel Löfgren
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
1,prot-1925--ak--40,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Gustaf Eriksson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
1,prot-1925--ak--40,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Gustaf Eriksson
2,prot-1925--ak--40,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
3,prot-1925--ak--40,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Gustaf Eriksson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
1,prot-1925--ak--40,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Gustaf Eriksson
0,prot-1925--ak--40,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1925--ak--40,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1925--ak--40,8f6bb79aaba3167f,"Herr Eriksson i Grängesberg, som yttrade: Herr talman",Gustaf Eriksson
1,prot-1925--ak--40,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
2,prot-1925--ak--40,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Gustaf Eriksson
3,prot-1925--ak--40,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
4,prot-1925--ak--40,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
