,filename,pattern,txt,person
0,prot-1929--ak--30,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1929--ak--30,8f6bb79aaba3167f,"Herr Björklund, som yttrade: Herr talman",Nils Björk
0,prot-1929--ak--30,8f6bb79aaba3167f,herr statsrådet Wohlin: Herr talman,Nils Wohlin
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Schött: Herr talman,Helmer Schött
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Nils Erik Nilsson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Rikard Olsson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1929--ak--30,8f6bb79aaba3167f,herr statsrådet Wohlin: Herr talman,Nils Wohlin
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
1,prot-1929--ak--30,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1929--ak--30,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
2,prot-1929--ak--30,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Rikard Olsson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
1,prot-1929--ak--30,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
1,prot-1929--ak--30,8f6bb79aaba3167f,Herr Johansson i Edsbyn: Herr talman,Otto Johansson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1929--ak--30,8f6bb79aaba3167f,"herr Spångberg, som anförde: Herr talman",August Spångberg
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Jones Erik Andersson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Ernst Eriksson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1929--ak--30,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Selberg: Herr talman,Reinhold Selberg
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
1,prot-1929--ak--30,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1929--ak--30,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1929--ak--30,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
2,prot-1929--ak--30,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
3,prot-1929--ak--30,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
1,prot-1929--ak--30,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Lundquist i Rotebro: Herr talman,
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Hedlund i Häste: Herr talman,Verner Hedlund
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Mogård: Herr talman,Bertil Mogård
0,prot-1929--ak--30,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1929--ak--30,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1929--ak--30,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
