,filename,pattern,txt,person
0,prot-1973--137,f0d538d10bda4e34, FISKESJÖ (c):,
0,prot-1973--137,f0d538d10bda4e34, MOLIN (fp):,
0,prot-1973--137,f0d538d10bda4e34, HERNELIUS (m):,
0,prot-1973--137,f0d538d10bda4e34, MOLIN (fp):,
0,prot-1973--137,f0d538d10bda4e34, FISKESJÖ (c):,
0,prot-1973--137,f0d538d10bda4e34, MOLIN (fp):,
0,prot-1973--137,f0d538d10bda4e34, BERGEGREN (s):,
0,prot-1973--137,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1973--137,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
0,prot-1973--137,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
1,prot-1973--137,f0d538d10bda4e34, LARFORS (s):,
0,prot-1973--137,f0d538d10bda4e34, WIKNER (s):,
0,prot-1973--137,f0d538d10bda4e34, WINBERG (m):,
0,prot-1973--137,f0d538d10bda4e34, STJERNSTRÖM (c):,
0,prot-1973--137,f0d538d10bda4e34, DOCKERED (c):,
0,prot-1973--137,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
1,prot-1973--137,f0d538d10bda4e34, NYGREN (s):,
0,prot-1973--137,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
1,prot-1973--137,f0d538d10bda4e34, SCHÖTT (m):,
0,prot-1973--137,f0d538d10bda4e34, GREBÄCK (c):,
0,prot-1973--137,f0d538d10bda4e34, ERNULF (fp):,
0,prot-1973--137,f0d538d10bda4e34, DOCKERED (c):,
1,prot-1973--137,f0d538d10bda4e34, BERGEGREN (s):,
0,prot-1973--137,f0d538d10bda4e34, ERNULF (fp):,
0,prot-1973--137,f0d538d10bda4e34, BERGEGREN (s):,
1,prot-1973--137,f0d538d10bda4e34, DOCKERED (c):,
0,prot-1973--137,f0d538d10bda4e34, BERGEGREN (s):,
0,prot-1973--137,f0d538d10bda4e34, ERNULF (fp):,
0,prot-1973--137,f0d538d10bda4e34, RINGABY (m):,
0,prot-1973--137,f0d538d10bda4e34, FREDRIKSSON (s):,
0,prot-1973--137,f0d538d10bda4e34, RINGABY (m):,
0,prot-1973--137,f0d538d10bda4e34, ÅKERLIND (m):,
0,prot-1973--137,f0d538d10bda4e34, FREDRIKSSON (s):,
1,prot-1973--137,f0d538d10bda4e34, RINGABY (m):,
0,prot-1973--137,f0d538d10bda4e34, NORDSTRANDH (m):,
0,prot-1973--137,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-1973--137,f0d538d10bda4e34, NORDSTRANDH (m):,
0,prot-1973--137,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-1973--137,f0d538d10bda4e34, NORDSTRANDH (m):,
1,prot-1973--137,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-1973--137,f0d538d10bda4e34, NORDSTRANDH (m):,
0,prot-1973--137,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-1973--137,f0d538d10bda4e34, ISRAELSSON (vpk):,
