,filename,pattern,txt,person
0,prot-1957--ak--16,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Ragnar Persson
1,prot-1957--ak--16,0ba23c147c1beed8,Herr ARVIDSON (s):,
0,prot-1957--ak--16,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1957--ak--16,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
1,prot-1957--ak--16,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1957--ak--16,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
0,prot-1957--ak--16,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1957--ak--16,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Ragnar Persson
0,prot-1957--ak--16,0ba23c147c1beed8,Herr ONSJÖ (bf):,
0,prot-1957--ak--16,0ba23c147c1beed8,Herr ONSJÖ (bf):,
0,prot-1957--ak--16,0ba23c147c1beed8,Herr ONSJÖ (bf):,
0,prot-1957--ak--16,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
1,prot-1957--ak--16,0ba23c147c1beed8,Herr DAHL (s):,Einar Dahl
0,prot-1957--ak--16,0ba23c147c1beed8,Herr HAMMAR (fp):,Olof Hammar
0,prot-1957--ak--16,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1957--ak--16,0ba23c147c1beed8,Herr ARVIDSON (s):,
0,prot-1957--ak--16,0ba23c147c1beed8,Herr BLIDFORS (s):,Johannes Blidfors
0,prot-1957--ak--16,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1957--ak--16,0ba23c147c1beed8,Herr MUNKTELL (h):,Henrik Munktell
0,prot-1957--ak--16,0ba23c147c1beed8,Herr EDLUND (h):,Dag Edlund
0,prot-1957--ak--16,0ba23c147c1beed8,Herr MUNKTELL (h):,Henrik Munktell
0,prot-1957--ak--16,0ba23c147c1beed8,Herr ARVIDSON (s):,
