,filename,pattern,txt,person
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Widell: Herr talman,
1,prot-1929--fk--25,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Julin, Teodor: Herr talman",
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Asplund: Herr talman,
1,prot-1929--fk--25,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Asplund: Herr talman,
1,prot-1929--fk--25,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr statsrådet Wohlin: Herr talman,Nils Wohlin
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Almkvist: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Björck: Herr talman,Emanuel Björck
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Thelin: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Björck: Herr talman,Emanuel Björck
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Thelin: Herr talman,
1,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Almkvist: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
1,prot-1929--fk--25,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Leander: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
1,prot-1929--fk--25,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Otto Johansson
1,prot-1929--fk--25,8f6bb79aaba3167f,Herr Björck: Herr talman,Emanuel Björck
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Otto Johansson
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Leander: Herr talman,
1,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1929--fk--25,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1929--fk--25,8f6bb79aaba3167f,Herr statsrådet Lundvik: Herr talman,
