,filename,pattern,txt,person
0,prot-1934--fk--42,8f6bb79aaba3167f,"Herr Tham, Volrath: Herr talman",
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Walles: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--42,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Lindley: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Nerman erhöll på begäran ordet och anförde: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--42,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
1,prot-1934--fk--42,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr statsrådet Leo: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1934--fk--42,8f6bb79aaba3167f,"Herr Tham, Volrath: Herr talman",
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
1,prot-1934--fk--42,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Albin Ström
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Sundberg: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1934--fk--42,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",Ivar Pettersson
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Källman: Herr talman,Wilhelm Källman
1,prot-1934--fk--42,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
1,prot-1934--fk--42,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Öhman: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Nerman: Herr talman,
1,prot-1934--fk--42,8f6bb79aaba3167f,Herr statsrådet Schlyter: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Forslund: Herr talman,
1,prot-1934--fk--42,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Lindley: Herr talman,
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--42,8f6bb79aaba3167f,Herr Forslund: Herr talman,
1,prot-1934--fk--42,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
