,filename,pattern,txt,person
0,prot-1971--19,8f6bb79aaba3167f,"herr inrikesministern, och anförde:
Herr talman",
0,prot-1971--19,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1971--19,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, NORDGREN (m):,
0,prot-1971--19,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1971--19,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1971--19,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1971--19,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1971--19,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, HAGBERG (vpk):,
0,prot-1971--19,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, HAGBERG (vpk):,
0,prot-1971--19,f0d538d10bda4e34, NORDLANDER (vpk):,
0,prot-1971--19,8f6bb79aaba3167f,"Herr socialministern ASPLING:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, NORDLANDER (vpk):,
0,prot-1971--19,8f6bb79aaba3167f,"herr jordbruksministern, och anförde:
Herr talman",
0,prot-1971--19,8f6bb79aaba3167f,"Herr industriministern WICKMAN:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, CLARKSON (m):,
0,prot-1971--19,f0d538d10bda4e34, CLARKSON (m):,
0,prot-1971--19,8f6bb79aaba3167f,"Herr industriministern WICKMAN:
Herr talman",
0,prot-1971--19,8f6bb79aaba3167f,"Herr industriministern WICKMAN:
Herr talman",
0,prot-1971--19,8f6bb79aaba3167f,"Herr industriministern WICKMAN:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, LOTHIGIUS (m):,
0,prot-1971--19,8f6bb79aaba3167f,"Herr industriministern WICKMAN:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, LOTHIGIUS (m):,
0,prot-1971--19,f0d538d10bda4e34, HEDIN (m):,
0,prot-1971--19,8f6bb79aaba3167f,"Herr jordbruksministern BENGTSSON:
Herr talman",
0,prot-1971--19,8f6bb79aaba3167f,"Herr jordbruksministern BENGTSSON:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, HEDIN (m):,
0,prot-1971--19,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1971--19,8f6bb79aaba3167f,"Herr statsrådet LÖFBERG:
Herr talman",
0,prot-1971--19,8f6bb79aaba3167f,"Herr statsrådet LÖFBERG:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1971--19,8f6bb79aaba3167f,"herr justitieministern, och anförde:
Herr talman",
0,prot-1971--19,8f6bb79aaba3167f,"herr industriministern, och anförde:
Herr talman",
0,prot-1971--19,f0d538d10bda4e34, HOVHAMMAR (m):,
0,prot-1971--19,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1971--19,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1971--19,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
0,prot-1971--19,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, NORDGREN (m):,
0,prot-1971--19,f0d538d10bda4e34, LINDBERG (s):,
0,prot-1971--19,8f6bb79aaba3167f,"Herr utbildningsministern CARLSSON:
Herr talman",
0,prot-1971--19,8f6bb79aaba3167f,"Herr utbildningsministern CARLSSON:
Herr talman",
1,prot-1971--19,f0d538d10bda4e34, LINDBERG (s):,
0,prot-1971--19,36cdc1fd812d7973,av Nr 48 Herr Hagberg (vpk) till herr socialministern angående skyddsom- budens ställning:,Lars-Ove Hagberg
1,prot-1971--19,36cdc1fd812d7973,av Nr 49 Herr Enlund (fp) till herr utbildningsministern om remissbehand- ling av föreslaget nytt betygssystem:,Eric Enlund
2,prot-1971--19,36cdc1fd812d7973,av Nr 50 Fru Nordlander (vpk) till herr justitieministern om deklarations- hjälp på fångvårdsanstalter:,Karin Nordlander
