,filename,pattern,txt,person
0,prot-1964--ak--18,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1964--ak--18,0ba23c147c1beed8,Herr WESTBERG (fp):,Harry Berg
0,prot-1964--ak--18,0ba23c147c1beed8,Herr WESTBERG (fp):,Harry Berg
0,prot-1964--ak--18,0ba23c147c1beed8,Herr WESTBERG (fp):,Harry Berg
0,prot-1964--ak--18,0ba23c147c1beed8,Herr HERMANSSON (k):,
0,prot-1964--ak--18,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1964--ak--18,0ba23c147c1beed8,Herr HERMANSSON (k):,
0,prot-1964--ak--18,0ba23c147c1beed8,Herr REGNELL (h):,
1,prot-1964--ak--18,0ba23c147c1beed8,Herr HERMANSSON (k):,
0,prot-1964--ak--18,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1964--ak--18,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1964--ak--18,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1964--ak--18,0ba23c147c1beed8,Herr SKÖLD (s):,Per Edvin Sköld
0,prot-1964--ak--18,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1964--ak--18,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1964--ak--18,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
1,prot-1964--ak--18,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1964--ak--18,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1964--ak--18,0ba23c147c1beed8,Herr RINGABY (h):,
0,prot-1964--ak--18,0ba23c147c1beed8,Herr RINGABY (h):,
0,prot-1964--ak--18,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1964--ak--18,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1964--ak--18,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
1,prot-1964--ak--18,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
2,prot-1964--ak--18,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1964--ak--18,8f6bb79aaba3167f,"herr statsministern ERLANDER, som yttrade:
Herr talman",Tage Erlander
1,prot-1964--ak--18,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
