,filename,pattern,txt,person
0,prot-1943--fk--9,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Sven Andersson
0,prot-1943--fk--9,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Sven Andersson
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Källman: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Gustavson: Herr talman,David Gustavson
0,prot-1943--fk--9,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Torsten Nilsson
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,"Herr Karlsson, Gottfrid: Herr talman",Verner Karlsson
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
1,prot-1943--fk--9,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Ernst Berg
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr statsrådet Andersson: Herr talman,Sven Andersson
0,prot-1943--fk--9,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Näsström: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1943--fk--9,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1943--fk--9,8f6bb79aaba3167f,"Herr Ström, Torsten: Herr talman",
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Abel Sundberg
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Nisser: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Nisser: Herr talman,
1,prot-1943--fk--9,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Abel Sundberg
0,prot-1943--fk--9,8f6bb79aaba3167f,Herr Nisser: Herr talman,
