,filename,pattern,txt,person
0,prot-198384--70,f0d538d10bda4e34, I ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198384--70,f0d538d10bda4e34, 2 THORBJÖRN FÄLLDIN (c):,Thorbjörn Fälldin
0,prot-198384--70,f0d538d10bda4e34,ERIK WIKSTRÖM (fp):,
0,prot-198384--70,f0d538d10bda4e34, 4 LARS WERNER (vpk):,Lars Werner
0,prot-198384--70,d84fc8cb7cb8f0d1, 6 ULF ADELSOHN (m) replik:,Ulf Adelsohn
0,prot-198384--70,d84fc8cb7cb8f0d1, 7 THORBJÖRN FÄLLDIN (c) replik:,Thorbjörn Fälldin
0,prot-198384--70,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
0,prot-198384--70,d84fc8cb7cb8f0d1, 9 LARS WERNER (vpk) replik:,Lars Werner
0,prot-198384--70,d84fc8cb7cb8f0d1, 11 ULF ADELSOHN (m) replik:,Ulf Adelsohn
0,prot-198384--70,d84fc8cb7cb8f0d1, 12 THORBJÖRN FÄLLDIN (c) replik:,Thorbjörn Fälldin
0,prot-198384--70,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
0,prot-198384--70,d84fc8cb7cb8f0d1, 14 LARS WERNER (vpk) replik:,Lars Werner
0,prot-198384--70,f0d538d10bda4e34, 16 LARS TOBISSON (m):,Lars Tobisson
0,prot-198384--70,f0d538d10bda4e34, 17 NILS ÅSLING (c):,Nils Åsling
0,prot-198384--70,f0d538d10bda4e34, 18 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198384--70,f0d538d10bda4e34, 19 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198384--70,d84fc8cb7cb8f0d1, 21 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198384--70,d84fc8cb7cb8f0d1, 22 NILS ÅSLING (c) replik:,Nils Åsling
1,prot-198384--70,d84fc8cb7cb8f0d1, 23 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198384--70,d84fc8cb7cb8f0d1, 24 JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-198384--70,d84fc8cb7cb8f0d1, 26 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198384--70,d84fc8cb7cb8f0d1, 27 NILS ÅSLING (ec) replik:,Nils Åsling
0,prot-198384--70,d84fc8cb7cb8f0d1, 28 BJÖRN MOLIN (fp) replik:,Björn Molin
1,prot-198384--70,d84fc8cb7cb8f0d1, 29 JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-198384--70,f0d538d10bda4e34, 31 STEN SVENSSON (m):,Sten Svensson
0,prot-198384--70,f0d538d10bda4e34, 32 KARIN SÖDER (c):,Karin Söder
0,prot-198384--70,f0d538d10bda4e34, 33 CHRISTER EIREFELT (fp):,Christer Eirefelt
0,prot-198384--70,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
0,prot-198384--70,d84fc8cb7cb8f0d1, 36 KARIN SÖDER (c) replik:,Karin Söder
0,prot-198384--70,d84fc8cb7cb8f0d1,ANN JOHANSSON (vpk) replik:,
1,prot-198384--70,d84fc8cb7cb8f0d1, 38 KARIN SÖDER (c) replik:,Karin Söder
0,prot-198384--70,d84fc8cb7cb8f0d1,ANN JOHANSSON (vpk) replik:,
0,prot-198384--70,d84fc8cb7cb8f0d1, 41 STEN SVENSSON (m) replik:,Sten Svensson
1,prot-198384--70,d84fc8cb7cb8f0d1, 42 KARIN SÖDER (c) replik:,Karin Söder
0,prot-198384--70,d84fc8cb7cb8f0d1, 43 CHRISTER EIREFELT (fp) replik:,Christer Eirefelt
0,prot-198384--70,d84fc8cb7cb8f0d1, 45 STEN SVENSSON (m) replik:,Sten Svensson
0,prot-198384--70,d84fc8cb7cb8f0d1, 46 KARIN SÖDER (c) replik:,Karin Söder
0,prot-198384--70,d84fc8cb7cb8f0d1, 47 CHRISTER EIREFELT (fp) replik:,Christer Eirefelt
0,prot-198384--70,36cdc1fd812d7973,av Göthe Knutson (m) till försvarsministern om säkerheten vid militära kustanläggningar:,Göthe Knutson
0,prot-198384--70,36cdc1fd812d7973,av John Andersson (vpk) till jordbruksministern om kommu- nernas befogenheter enligt lagen om spridning av bekämpningsmedel över skogsmark:,John Andersson
1,prot-198384--70,36cdc1fd812d7973,av Alexander Chrisopoulos (vpk) till utrikesministern om Sveriges internationella åtaganden i fråga om flyktingar:,Alexander Chrisopoulos
0,prot-198384--70,36cdc1fd812d7973,av Bertil Måbrink (vpk) till industriministern om åtgärder med anledning av viss planerad företagsöverlåtelse:,Bertil Måbrink
1,prot-198384--70,36cdc1fd812d7973,av Margö Ingvardsson (vpk) till statsrådet Gertrud Sigurdsen om inrättande av samhällsmedicinska enheter inom sjukvården:,Gertrud Sigurdsen
0,prot-198384--70,36cdc1fd812d7973,av Pär Granstedt (c) till statsrådet Gertrud Sigurdsen om lagliga möjligheter att tillverka THX:,Pär Granstedt
