,filename,pattern,txt,person
0,prot-1948--ak--19,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1948--ak--19,8f6bb79aaba3167f,Herr NILSSON i Göingegården: Herr talman,Torsten Nilsson
0,prot-1948--ak--19,8f6bb79aaba3167f,Herr LIEDBERG: Herr talman,Per Jonas Edberg
0,prot-1948--ak--19,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1948--ak--19,8f6bb79aaba3167f,Herr ANDERSSON i Gisselås: Herr talman,Lars Andersson
0,prot-1948--ak--19,8f6bb79aaba3167f,Herr SANDBERG: Herr talman,Evert Sandberg
0,prot-1948--ak--19,8f6bb79aaba3167f,Herr STJÄRNE: Herr talman,Anders Stjärne
0,prot-1948--ak--19,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1948--ak--19,8f6bb79aaba3167f,Herr LIEDBERG: Herr talman,Per Jonas Edberg
1,prot-1948--ak--19,8f6bb79aaba3167f,Herr LIEDBERG: Herr talman,Per Jonas Edberg
0,prot-1948--ak--19,8f6bb79aaba3167f,Herr SKOGLUND i Doverstorp: Herr talman,Martin Skoglund
