,filename,pattern,txt,person
0,prot-198384--40,f0d538d10bda4e34,OLA ERIKSSON (c):,
0,prot-198384--40,f0d538d10bda4e34,OLA ERIKSSON (c):,
0,prot-198384--40,f0d538d10bda4e34, 6 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198384--40,f0d538d10bda4e34, 8 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198384--40,f0d538d10bda4e34, 10 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198384--40,f0d538d10bda4e34, 12 GUNNAR HÖKMARK (m):,Gunnar Hökmark
1,prot-198384--40,f0d538d10bda4e34, 14 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198384--40,f0d538d10bda4e34, 16 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198384--40,f0d538d10bda4e34, 18 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198384--40,f0d538d10bda4e34, 20 LARS ERNESTAM (fp):,Lars Ernestam
0,prot-198384--40,f0d538d10bda4e34, 22 LARS ERNESTAM (fp):,Lars Ernestam
0,prot-198384--40,f0d538d10bda4e34,BRITT JOHANSSON (s):,
0,prot-198384--40,f0d538d10bda4e34, 26 TORE NILSSON (m):,Tore Nilsson
0,prot-198384--40,f0d538d10bda4e34, 28 TORE NILSSON (m):,Tore Nilsson
1,prot-198384--40,f0d538d10bda4e34, 30 TORE NILSSON (m):,Tore Nilsson
0,prot-198384--40,f0d538d10bda4e34, 32 SIGVARD PERSSON (c):,Sigvard Persson
0,prot-198384--40,f0d538d10bda4e34, 34 SIGVARD PERSSON (c):,Sigvard Persson
1,prot-198384--40,f0d538d10bda4e34, 36 SIGVARD PERSSON (c):,Sigvard Persson
0,prot-198384--40,f0d538d10bda4e34, 38 INGA LANTZ (vpk):,Inga Lantz
0,prot-198384--40,f0d538d10bda4e34, 42 INGA LANTZ (vpk):,Inga Lantz
0,prot-198384--40,f0d538d10bda4e34,OLOF STRINDBERG (m):,
0,prot-198384--40,f0d538d10bda4e34,OLOF STRINDBERG (m):,
0,prot-198384--40,f0d538d10bda4e34, 48 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198384--40,f0d538d10bda4e34, 49 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198384--40,f0d538d10bda4e34, 51 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198384--40,f0d538d10bda4e34, 52 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198384--40,f0d538d10bda4e34, 53 LARS ULANDER (s):,Lars Ulander
1,prot-198384--40,f0d538d10bda4e34, 54 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198384--40,f0d538d10bda4e34, 55 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198384--40,f0d538d10bda4e34, 56 LARS ULANDER (s):,Lars Ulander
1,prot-198384--40,f0d538d10bda4e34, 57 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198384--40,f0d538d10bda4e34, 58 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198384--40,36cdc1fd812d7973,av Sten Andersson i Malmö (m) till finansministern om rätten till avdrag för bilresor mellan bostad och arbetsplats:,Sten Andersson
1,prot-198384--40,36cdc1fd812d7973,av Gunnar Björk i Gävle (c) till försvarsministern om jordbru- kets betydelse för folkförsörjningen:,Gunnar Björk
2,prot-198384--40,36cdc1fd812d7973,av Tore Nilsson (m) till justitieministern om statliga myndighe- ters kontakter med utländska beskickningar:,Tore Nilsson
0,prot-198384--40,36cdc1fd812d7973,av Görel Bohlin (m) till kommunikationsministern om den statliga utbildningen av civila piloter:,Görel Bohlin
