,filename,pattern,txt,person
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Falla: Herr talman,
0,prot-1947--ak--28,8f6bb79aaba3167f,"herr statsrådet Vougt, som anförde: Herr talman",Allan Vougt
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr von Frisen: Herr talman,
0,prot-1947--ak--28,8f6bb79aaba3167f,herr statsrådet Vougt: Herr talman,Allan Vougt
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Johnsson i Stockholm: Herr talman,Johan Johnsson
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Rylander: Herr talman,Olov Rylander
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
1,prot-1947--ak--28,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Larsson i Stockholm: Herr talman,ersatt av: Yngve Larsson
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Andersson i Mölndal: Herr talman,Lars Andersson
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
1,prot-1947--ak--28,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
1,prot-1947--ak--28,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Birke: Herr talman,Emanuel Birke
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
0,prot-1947--ak--28,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
