,filename,pattern,txt,person
0,prot-1967--fk--31,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1967--fk--31,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
0,prot-1967--fk--31,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
1,prot-1967--fk--31,0ba23c147c1beed8,Herr SKÅRMAN (fp):,
0,prot-1967--fk--31,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1967--fk--31,0ba23c147c1beed8,Herr WALLMARK (h):,
0,prot-1967--fk--31,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Sigvard Larsson
0,prot-1967--fk--31,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1967--fk--31,8f6bb79aaba3167f,"Herr LARSSON, THORSTEN, kort genmäle:
Herr talman",Sigvard Larsson
1,prot-1967--fk--31,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1967--fk--31,0ba23c147c1beed8,Herr MÅRTENSSON (s):,
0,prot-1967--fk--31,8f6bb79aaba3167f,"Herr LARSSON, THORSTEN, kort genmäle:
Herr talman",Sigvard Larsson
1,prot-1967--fk--31,8f6bb79aaba3167f,"Herr MÅRTENSSON mäle:
Herr talman",
2,prot-1967--fk--31,8f6bb79aaba3167f,"Herr LARSSON, THORSTEN, kort genmäle:
Herr talman",Sigvard Larsson
3,prot-1967--fk--31,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1967--fk--31,0ba23c147c1beed8,Herr FÄLLDIN (cp):,
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr LARSSON, LARS, (s):",Sigvard Larsson
0,prot-1967--fk--31,8f6bb79aaba3167f,"Herr LARSSON, kort genmäle:
Herr talman",Sigvard Larsson
0,prot-1967--fk--31,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1967--fk--31,0ba23c147c1beed8,Herr WERNER (k):,Mårten Werner
1,prot-1967--fk--31,0ba23c147c1beed8,Herr LIDGARD (h):,
0,prot-1967--fk--31,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
1,prot-1967--fk--31,0ba23c147c1beed8,"Herr LARSSON, LARS, (s):",Sigvard Larsson
0,prot-1967--fk--31,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr HANSSON, TORSTEN, (s):",Stig Hansson
0,prot-1967--fk--31,0ba23c147c1beed8,Herr TISTAD (fp):,
0,prot-1967--fk--31,0ba23c147c1beed8,Herr WÅÅG (s):,
0,prot-1967--fk--31,0ba23c147c1beed8,Herr STRANDBERG (h):,Harry Berg
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr HANSSON, TORSTEN, (s):",Stig Hansson
1,prot-1967--fk--31,0ba23c147c1beed8,Herr TISTAD (fp):,
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
1,prot-1967--fk--31,0ba23c147c1beed8,Herr STRANDBERG (h):,Harry Berg
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr HANSSON, TORSTEN, (s):",Stig Hansson
1,prot-1967--fk--31,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
0,prot-1967--fk--31,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
1,prot-1967--fk--31,0ba23c147c1beed8,"Herr HANSSON, TORSTEN, (s):",Stig Hansson
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr HANSSON, TORSTEN, (s):",Stig Hansson
1,prot-1967--fk--31,0ba23c147c1beed8,"Herr JACOBSSON, GÖSTA, (h):",
2,prot-1967--fk--31,0ba23c147c1beed8,Herr TISTAD (fp):,
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr ANDERSSON, AXEL, (fp):",Sven Andersson
0,prot-1967--fk--31,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
0,prot-1967--fk--31,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
1,prot-1967--fk--31,0ba23c147c1beed8,Herr ERNULF (fp):,
0,prot-1967--fk--31,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
1,prot-1967--fk--31,0ba23c147c1beed8,Herr STRANDBERG (h):,Harry Berg
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Sven Andersson
0,prot-1967--fk--31,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
0,prot-1967--fk--31,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
0,prot-1967--fk--31,0ba23c147c1beed8,Herr STRANDBERG (h):,Harry Berg
1,prot-1967--fk--31,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
0,prot-1967--fk--31,0ba23c147c1beed8,Herr LIDGARD (h):,
0,prot-1967--fk--31,0ba23c147c1beed8,Herr LUNDBERG (h):,Roland Lundberg
0,prot-1967--fk--31,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Harry Berg
