,filename,pattern,txt,person
0,prot-1922--ak--29,8f6bb79aaba3167f,"Herr Öd ström, som yttrade: Herr talman",
0,prot-1922--ak--29,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Hjalmar Pettersson i Bjälbo
0,prot-1922--ak--29,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1922--ak--29,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Karl Magnusson i Kalmar
0,prot-1922--ak--29,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1922--ak--29,8f6bb79aaba3167f,Herr Nilgcgson i Vibberbo: Herr talman,Gustaf Nilsson i Vibberbo
0,prot-1922--ak--29,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1922--ak--29,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Conrad Jonsson
0,prot-1922--ak--29,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1922--ak--29,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1922--ak--29,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1922--ak--29,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
