,filename,pattern,txt,person
0,prot-1958-a-fk--1,8f6bb79aaba3167f,"herr ANDRE VICE TALMANNEN, som yttrade:
Herr talman",
0,prot-1958-a-fk--1,8f6bb79aaba3167f,"herr FÖRSTE VICE TALMANNEN, som yttrade:
Herr talman",
0,prot-1958-a-fk--1,0ba23c147c1beed8,Herr SUNDIN (cp):,
