,filename,pattern,txt,person
0,prot-1973--95,f0d538d10bda4e34, ADOLFSSON (m):,
0,prot-1973--95,f0d538d10bda4e34, ÖSTRAND (s):,
0,prot-1973--95,f0d538d10bda4e34, RICHARDSON (fp):,
0,prot-1973--95,f0d538d10bda4e34, LUDVIGSSON (s):,
0,prot-1973--95,f0d538d10bda4e34, HYLTANDER (fp):,
0,prot-1973--95,f0d538d10bda4e34, SCHÖTT (m):,
0,prot-1973--95,f0d538d10bda4e34, FAGERLUND (s):,
1,prot-1973--95,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-1973--95,f0d538d10bda4e34, JONÄNG (c):,
0,prot-1973--95,f0d538d10bda4e34, ÖSTRAND (s):,
0,prot-1973--95,f0d538d10bda4e34, JONÄNG (c):,
1,prot-1973--95,f0d538d10bda4e34, SIGNELL (s):,
0,prot-1973--95,f0d538d10bda4e34, WIKSTRÖM (fp):,
1,prot-1973--95,f0d538d10bda4e34, SCHÖTT (m):,
0,prot-1973--95,f0d538d10bda4e34, NYGREN (s):,
0,prot-1973--95,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1973--95,f0d538d10bda4e34, FAGERLUND (s):,
0,prot-1973--95,f0d538d10bda4e34, FRANSSON (c):,
0,prot-1973--95,f0d538d10bda4e34, WINBERG (m):,
0,prot-1973--95,f0d538d10bda4e34, LARFORS (s):,
0,prot-1973--95,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
0,prot-1973--95,f0d538d10bda4e34, MATTSON (s):,
0,prot-1973--95,f0d538d10bda4e34, ERNULF (fp):,
