,filename,pattern,txt,person
0,prot-1962--fk--9,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1962--fk--9,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
0,prot-1962--fk--9,0ba23c147c1beed8,Herr NESTRUP (fp):,
0,prot-1962--fk--9,0ba23c147c1beed8,"Herr SVENSSON, RIKARD, (s):",Waldemar Svensson
1,prot-1962--fk--9,0ba23c147c1beed8,Herr SCHÖTT (h):,
0,prot-1962--fk--9,8f6bb79aaba3167f,"Herr SVENSSON, RIKARD, genmäle:
Herr talman",Waldemar Svensson
1,prot-1962--fk--9,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1962--fk--9,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
1,prot-1962--fk--9,0ba23c147c1beed8,Herr NESTRUP (fp):,
2,prot-1962--fk--9,0ba23c147c1beed8,Herr SCHÖTT (h):,
0,prot-1962--fk--9,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
1,prot-1962--fk--9,0ba23c147c1beed8,"Herr SVENSSON, RIKARD, (s):",Waldemar Svensson
2,prot-1962--fk--9,0ba23c147c1beed8,Herr SCHÖTT (h):,
0,prot-1962--fk--9,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1962--fk--9,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1962--fk--9,0ba23c147c1beed8,Herr SÖDERQUIST (fp):,
1,prot-1962--fk--9,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1962--fk--9,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1962--fk--9,0ba23c147c1beed8,Herr HILDING (fp):,
1,prot-1962--fk--9,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1962--fk--9,0ba23c147c1beed8,Herr AHLKVIST (s):,
0,prot-1962--fk--9,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1962--fk--9,0ba23c147c1beed8,Herr AHLKVIST (s):,
1,prot-1962--fk--9,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1962--fk--9,0ba23c147c1beed8,"Herr CARLSSON, GEORG, (cp):",Henning Carlsson
0,prot-1962--fk--9,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1962--fk--9,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Henning Carlsson
0,prot-1962--fk--9,0ba23c147c1beed8,"Herr GUSTAVSSON, BENGT, (s):",Rune Gustavsson
0,prot-1962--fk--9,0ba23c147c1beed8,"Herr GUSTAVSSON, BENGT, (s):",Rune Gustavsson
1,prot-1962--fk--9,0ba23c147c1beed8,Herr JONASSON (cp):,
0,prot-1962--fk--9,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Henning Carlsson
1,prot-1962--fk--9,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1962--fk--9,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1962--fk--9,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1962--fk--9,0ba23c147c1beed8,"Herr OLSSON, ERNST, (cp):",Gunnel Olsson
0,prot-1962--fk--9,0ba23c147c1beed8,Herr JONASSON (cp):,
0,prot-1962--fk--9,0ba23c147c1beed8,Herr LINDAHL (s):,Essen Lindahl
0,prot-1962--fk--9,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Stig Hansson
0,prot-1962--fk--9,0ba23c147c1beed8,Herr JONASSON (cp):,
1,prot-1962--fk--9,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Stig Hansson
2,prot-1962--fk--9,0ba23c147c1beed8,Herr JONASSON (cp):,
