,filename,pattern,txt,person
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Karlsson, Oscar Gottfrid: Herr talman",Verner Karlsson
0,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",John Pettersson
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Andersson, Anders: Herr talman",Linus Andersson
1,prot-1939--fk--32,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Karlsson, Oscar Gottfrid: Herr talman",Verner Karlsson
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Öman: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Karl Nilsson
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Ewerlöf: Herr talman,
1,prot-1939--fk--32,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
2,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
1,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Edvin Gustafsson
0,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
1,prot-1939--fk--32,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
2,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
0,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr statsrådet Forslund: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Wagusson: Herr talman,
0,prot-1939--fk--32,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
