,filename,pattern,txt,person
0,prot-1955--fk--22,0ba23c147c1beed8,Herr ELFVING (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1955--fk--22,8f6bb79aaba3167f,"Herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1955--fk--22,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr HERLITZ (h):,
1,prot-1955--fk--22,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
2,prot-1955--fk--22,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1955--fk--22,8f6bb79aaba3167f,"Herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
1,prot-1955--fk--22,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
2,prot-1955--fk--22,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
3,prot-1955--fk--22,0ba23c147c1beed8,Herr BERGVALL (fp):,
0,prot-1955--fk--22,8f6bb79aaba3167f,"Herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
1,prot-1955--fk--22,0ba23c147c1beed8,"Herr ANDERSON, IWAR, (s):",
2,prot-1955--fk--22,0ba23c147c1beed8,Herr BERGVALL (fp):,
3,prot-1955--fk--22,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr BJÖRNBERG (h):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr HESSELBOM (s):,
1,prot-1955--fk--22,0ba23c147c1beed8,Herr BJÖRNBERG (h):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr HESSELBOM (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
1,prot-1955--fk--22,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1955--fk--22,0ba23c147c1beed8,Herr JACOBSSON (fp):,Ernst Jacobsson
0,prot-1955--fk--22,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr SPETZ (fp):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1955--fk--22,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr WEHTJE (h):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1955--fk--22,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1955--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1955--fk--22,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1955--fk--22,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1955--fk--22,0ba23c147c1beed8,Herr ÖHMAN (k):,
1,prot-1955--fk--22,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr SVÄRD (hb):,Gustaf Svensson i Vä
0,prot-1955--fk--22,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1955--fk--22,0ba23c147c1beed8,Herr SPETZ (fp):,
1,prot-1955--fk--22,0ba23c147c1beed8,Herr VELANDER (h):,
2,prot-1955--fk--22,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1955--fk--22,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Ture Andersson
0,prot-1955--fk--22,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr OSVALD (fp):,
1,prot-1955--fk--22,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1955--fk--22,8f6bb79aaba3167f,"Herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1955--fk--22,8f6bb79aaba3167f,"Herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Waldemar Svensson
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
0,prot-1955--fk--22,0ba23c147c1beed8,Herr NORD (fp):,
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr PERSSON, KARL, (bf):",Sven Persson
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr JONSSON, JON, (s):",Sigfrid Jonsson
0,prot-1955--fk--22,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr PÅLSSON (bf):,
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr NILZON, IVAR, (bf):",
0,prot-1955--fk--22,0ba23c147c1beed8,Herr NORD (fp):,
1,prot-1955--fk--22,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
2,prot-1955--fk--22,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Waldemar Svensson
3,prot-1955--fk--22,0ba23c147c1beed8,"Herr JANSSON, AXEL, (s):",Robert Jansson
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
1,prot-1955--fk--22,0ba23c147c1beed8,"Herr JANSSON, AXEL, (s):",Robert Jansson
2,prot-1955--fk--22,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
3,prot-1955--fk--22,0ba23c147c1beed8,"Herr PERSSON, KARL, (bf):",Sven Persson
4,prot-1955--fk--22,0ba23c147c1beed8,"Herr JANSSON, AXEL, (s):",Robert Jansson
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
1,prot-1955--fk--22,0ba23c147c1beed8,"Herr JANSSON, AXEL, (s):",Robert Jansson
2,prot-1955--fk--22,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
3,prot-1955--fk--22,0ba23c147c1beed8,"Herr JANSSON, AXEL, (s):",Robert Jansson
4,prot-1955--fk--22,0ba23c147c1beed8,"Herr JONSSON, JON, (s):",Sigfrid Jonsson
5,prot-1955--fk--22,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
6,prot-1955--fk--22,0ba23c147c1beed8,"Herr JANSSON, AXEL, (s):",Robert Jansson
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
1,prot-1955--fk--22,0ba23c147c1beed8,"Herr JANSSON, AXEL, (s):",Robert Jansson
2,prot-1955--fk--22,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
3,prot-1955--fk--22,0ba23c147c1beed8,"Herr JANSSON, AXEL, (s):",Robert Jansson
0,prot-1955--fk--22,0ba23c147c1beed8,Herr GRYM (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr SJÖDAHL (s):,
1,prot-1955--fk--22,0ba23c147c1beed8,Herr VELANDER (hh):,
2,prot-1955--fk--22,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr KRONSTRAND (fp):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
1,prot-1955--fk--22,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
1,prot-1955--fk--22,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
1,prot-1955--fk--22,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
1,prot-1955--fk--22,0ba23c147c1beed8,Herr DANMANS (fp):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr PERSSON, JOHAN, (fp):",Sven Persson
0,prot-1955--fk--22,0ba23c147c1beed8,Herr STRANDLER (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr BJÖRNBERG (h):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr DANMANS (fp):,
1,prot-1955--fk--22,0ba23c147c1beed8,Herr DANMANS (fp):,
2,prot-1955--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1955--fk--22,0ba23c147c1beed8,Herr DANMANS (fp):,
1,prot-1955--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1955--fk--22,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
1,prot-1955--fk--22,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Waldemar Svensson
0,prot-1955--fk--22,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1955--fk--22,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1955--fk--22,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
1,prot-1955--fk--22,0ba23c147c1beed8,Herr GRYM (s):,
