,filename,pattern,txt,person
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Nylander: Herr talman,Axel Nylander
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,Herman Kvarnzelius
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
1,prot-1933--fk--13,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,Bo von Stockenström
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Örne: Herr talman,Anders Örne
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr von Geijer: Herr talman,Knut von Geijer
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Linder: Herr talman,William Linder
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
0,prot-1933--fk--13,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",Viktor Larsson
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Löfgren: Herr talman,Eliel Löfgren
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr statsrådet Vennerström: Herr talman,Ivar Vennerström
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Trygger: Herr talman,Ernst Trygger
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Linder: Herr talman,William Linder
0,prot-1933--fk--13,8f6bb79aaba3167f,"Herr Andersson, Nils: Herr talman",Karl Andersson
1,prot-1933--fk--13,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Nerman: Herr talman,Ture Nerman
1,prot-1933--fk--13,8f6bb79aaba3167f,Herr Trygger: Herr talman,Ernst Trygger
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1933--fk--13,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
