,filename,pattern,txt,person
0,prot-1939--fk--14,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
1,prot-1939--fk--14,8f6bb79aaba3167f,Herr Öman: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Bengtsson: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Hagström: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Granath: Herr talman,
1,prot-1939--fk--14,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
2,prot-1939--fk--14,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1939--fk--14,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Linus Andersson
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1939--fk--14,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--14,8f6bb79aaba3167f,"Herr Andersson, Nils: Herr talman",Linus Andersson
1,prot-1939--fk--14,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",John Pettersson
0,prot-1939--fk--14,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
0,prot-1939--fk--14,8f6bb79aaba3167f,"Herr Magnusson, Theodor: Herr talman",Otto Magnusson
