,filename,pattern,txt,person
0,prot-1956--fk--23,0ba23c147c1beed8,Fru SVENSON (bf):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1956--fk--23,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--fk--23,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--fk--23,0ba23c147c1beed8,"Herr OLSSON, ERIK, (s):",Gunnel Olsson
0,prot-1956--fk--23,0ba23c147c1beed8,Herr HESSELBOM (ss):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1956--fk--23,8f6bb79aaba3167f,"Herr OLSSON, ERIK, mäle:
Herr talman",Gunnel Olsson
0,prot-1956--fk--23,0ba23c147c1beed8,Herr ÖHMAN (k):,
1,prot-1956--fk--23,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--23,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--fk--23,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--fk--23,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr WERNER (bf):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr PETTERSSON (s):,John Pettersson
0,prot-1956--fk--23,8f6bb79aaba3167f,"Herr statsrådet ZETTERBERG:
Herr talman",
0,prot-1956--fk--23,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr DOMÖ (h):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr WEILAND (fp):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr WEILAND (fp):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr ENGLUND (fp):,
1,prot-1956--fk--23,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr ENGLUND (fp):,
1,prot-1956--fk--23,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1956--fk--23,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1956--fk--23,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1956--fk--23,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1956--fk--23,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1956--fk--23,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1956--fk--23,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1956--fk--23,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,
0,prot-1956--fk--23,0ba23c147c1beed8,"Herr KARLSSON, GÖRAN, (s):",Eva Karlsson
0,prot-1956--fk--23,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,
0,prot-1956--fk--23,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1956--fk--23,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
1,prot-1956--fk--23,0ba23c147c1beed8,Herr OSVALD (fp):,
