,filename,pattern,txt,person
0,prot-1974--16,f0d538d10bda4e34, SKANTZ (s):,
0,prot-1974--16,8f6bb79aaba3167f,"Herr jordbruksmiuistern LUNDKVIST:
Herr talman",
1,prot-1974--16,f0d538d10bda4e34, NY QUIST (fp):,
0,prot-1974--16,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1974--16,f0d538d10bda4e34, NY QUIST (fp):,
1,prot-1974--16,f0d538d10bda4e34, NY QUIST (fp):,
0,prot-1974--16,f0d538d10bda4e34, FÅGELSBO (c):,
0,prot-1974--16,8f6bb79aaba3167f,"herr kommunikationsministern, och anförde:
Herr talman",
0,prot-1974--16,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
0,prot-1974--16,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
0,prot-1974--16,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
0,prot-1974--16,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
1,prot-1974--16,f0d538d10bda4e34, SJÖNELL (c):,
0,prot-1974--16,f0d538d10bda4e34, CLARKSON (m):,
0,prot-1974--16,f0d538d10bda4e34, ULLSTEN (fp):,
0,prot-1974--16,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-1974--16,f0d538d10bda4e34, THEORIN (s):,
0,prot-1974--16,f0d538d10bda4e34, HAMBRAEUS (c):,
0,prot-1974--16,f0d538d10bda4e34, KOMSTEDT (m):,
0,prot-1974--16,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
0,prot-1974--16,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
0,prot-1974--16,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
0,prot-1974--16,f0d538d10bda4e34, MUNDEBO (fp):,
0,prot-1974--16,f0d538d10bda4e34, RYDING (vpk):,
0,prot-1974--16,f0d538d10bda4e34, ELMSTEDT (c):,
0,prot-1974--16,f0d538d10bda4e34, SUNDBERG (m):,
0,prot-1974--16,f0d538d10bda4e34, NORDSTRANDH (m):,
0,prot-1974--16,f0d538d10bda4e34, POLSTAM (c):,
0,prot-1974--16,f0d538d10bda4e34, MATTSON (s):,
0,prot-1974--16,f0d538d10bda4e34, HOVHAMMAR (m):,
0,prot-1974--16,36cdc1fd812d7973,av Nr 49 Herr Berndtson (vpk) till herr industriministern om undersökning rörande förekomsten av naturgas i Sverige:,Nils Berndtson
