,filename,pattern,txt,person
0,prot-1922--fk--32,8f6bb79aaba3167f,Herr Lyberg: Herr talman,Ernst Lyberg
0,prot-1922--fk--32,8f6bb79aaba3167f,Herr Swartz: Herr talman,Carl Johan Gustaf Swartz
0,prot-1922--fk--32,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1922--fk--32,8f6bb79aaba3167f,Herr Tengdahl: Herr talman,Knut Tengdahl
0,prot-1922--fk--32,8f6bb79aaba3167f,"Herr Ekman, Carl Gustaf: Herr talman",Karl Ekman
0,prot-1922--fk--32,8f6bb79aaba3167f,Herr Clason: Herr talman,Samuel Clason
0,prot-1922--fk--32,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,Herman Kvarnzelius
0,prot-1922--fk--32,8f6bb79aaba3167f,Herr Hederstierna: Herr talman,Carl Hederstierna
1,prot-1922--fk--32,8f6bb79aaba3167f,Herr Swartz: Herr talman,Carl Johan Gustaf Swartz
0,prot-1922--fk--32,8f6bb79aaba3167f,"Herr Ekman, Carl Gustaf: Herr talman",Karl Ekman
0,prot-1922--fk--32,8f6bb79aaba3167f,Herr Möller: Herr talman,Frits Gustav Möller
0,prot-1922--fk--32,8f6bb79aaba3167f,"Herr Ekman, Karl Johan: Herr talman",Karl Ekman
0,prot-1922--fk--32,8f6bb79aaba3167f,Herr statsrådet Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1922--fk--32,8f6bb79aaba3167f,Herr statsrådet Schlyter: Herr talman,
0,prot-1922--fk--32,8f6bb79aaba3167f,Herr Löfgren: Herr talman,Eliel Löfgren
