,filename,pattern,txt,person
0,prot-197576--43,f0d538d10bda4e34, SVANBERG (s):,
0,prot-197576--43,f0d538d10bda4e34, BURENSTAM LINDER (m):,
0,prot-197576--43,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-197576--43,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-197576--43,f0d538d10bda4e34, SJÖNELL (c):,
0,prot-197576--43,f0d538d10bda4e34, RASK (s):,
0,prot-197576--43,f0d538d10bda4e34, RASK (s):,
0,prot-197576--43,f0d538d10bda4e34, RASK (s):,
0,prot-197576--43,f0d538d10bda4e34, MATTSON (s):,
0,prot-197576--43,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-197576--43,f0d538d10bda4e34, POLSTAM (c):,
0,prot-197576--43,f0d538d10bda4e34, NYQUIST (fp):,
0,prot-197576--43,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
0,prot-197576--43,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-197576--43,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
0,prot-197576--43,f0d538d10bda4e34, NYQUIST (fp):,
0,prot-197576--43,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
0,prot-197576--43,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
0,prot-197576--43,f0d538d10bda4e34, POLSTAM (c):,
0,prot-197576--43,f0d538d10bda4e34, MATTSON (s):,
0,prot-197576--43,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-197576--43,f0d538d10bda4e34, LIDGARD (m):,
0,prot-197576--43,f0d538d10bda4e34, GILLSTRÖM (s):,
0,prot-197576--43,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
1,prot-197576--43,f0d538d10bda4e34, GILLSTRÖM (s):,
0,prot-197576--43,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-197576--43,8f6bb79aaba3167f,"Herr jordbruksministern LUNDKVIST:
Herr talman",
0,prot-197576--43,8f6bb79aaba3167f,"Herr NORRBY:
Herr talman",
0,prot-197576--43,8f6bb79aaba3167f,"Herr arbetsmarknadsministern BENGTSSON:
Herr talman",
0,prot-197576--43,8f6bb79aaba3167f,"Herr arbetsmarknadsministern BENGTSSON:
Herr talman",
0,prot-197576--43,f0d538d10bda4e34, JONÄNG (c):,
0,prot-197576--43,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-197576--43,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-197576--43,f0d538d10bda4e34, JONÄNG (c):,
2,prot-197576--43,f0d538d10bda4e34, JONÄNG (c):,
0,prot-197576--43,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-197576--43,8f6bb79aaba3167f,Herr kommunikationsministern NORLING: Herr talman,
2,prot-197576--43,f0d538d10bda4e34, JONÄNG (c):,
0,prot-197576--43,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-197576--43,f0d538d10bda4e34, LOTHIGIUS (m):,
0,prot-197576--43,f0d538d10bda4e34, LOTHIGIUS (m):,
