,filename,pattern,txt,person
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1933--ak--40,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1933--ak--40,8f6bb79aaba3167f,"Herr Svedman, som yttrade: Herr talman",Gustaf Svedman
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1933--ak--40,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
2,prot-1933--ak--40,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1933--ak--40,8f6bb79aaba3167f,"Herr Sandström, som anförde: Herr talman",P. Sandström
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Uddenberg: Herr talman,Edvard Uddenberg
1,prot-1933--ak--40,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Karl Johansson
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Pettersson i Rosta: Herr talman,Anton Pettersson
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1933--ak--40,8f6bb79aaba3167f,Fru Östlund: Herr talman,Agda Östlund
1,prot-1933--ak--40,8f6bb79aaba3167f,herr statsrådet Sehlyter: Herr talman,
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
1,prot-1933--ak--40,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Oscar Olsson
0,prot-1933--ak--40,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1933--ak--40,8f6bb79aaba3167f,herr statsrådet Schlyter: Herr talman,Karl Schlyter
1,prot-1933--ak--40,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
