,filename,pattern,txt,person
0,prot-1961--fk--25,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1961--fk--25,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
0,prot-1961--fk--25,0ba23c147c1beed8,Herr SUNDIN (cp):,Sven Sundin
0,prot-1961--fk--25,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
0,prot-1961--fk--25,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,Birger Lundström
0,prot-1961--fk--25,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1961--fk--25,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1961--fk--25,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1961--fk--25,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
1,prot-1961--fk--25,0ba23c147c1beed8,Herr ÖHMAN (k):,Gunnar Öhman
0,prot-1961--fk--25,0ba23c147c1beed8,"Herr NILSSON, YNGVE, (h):",Yngve Nilsson
0,prot-1961--fk--25,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1961--fk--25,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1961--fk--25,0ba23c147c1beed8,"Herr ERIKSSON, EINAR, (s):",Einar Eriksson
0,prot-1961--fk--25,0ba23c147c1beed8,Herr FAHLANDER (s):,Gustav Fahlander
0,prot-1961--fk--25,0ba23c147c1beed8,Herr SÖDERQUIST (fp):,Martin Söderquist
1,prot-1961--fk--25,0ba23c147c1beed8,"Herr NILSSON, YNGVE, (h):",Yngve Nilsson
2,prot-1961--fk--25,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
3,prot-1961--fk--25,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
4,prot-1961--fk--25,0ba23c147c1beed8,Herr SUNDIN (cp):,Sven Sundin
0,prot-1961--fk--25,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1961--fk--25,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
1,prot-1961--fk--25,0ba23c147c1beed8,Herr SUNDIN (cp):,Sven Sundin
2,prot-1961--fk--25,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1961--fk--25,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
1,prot-1961--fk--25,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
2,prot-1961--fk--25,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1961--fk--25,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--25,0ba23c147c1beed8,"Herr PETTERSSON, GEORG, (s):",Harald Pettersson
1,prot-1961--fk--25,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--25,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Tage Johansson
1,prot-1961--fk--25,0ba23c147c1beed8,Herr BRANTING (s):,Georg Branting
0,prot-1961--fk--25,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--25,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1961--fk--25,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1961--fk--25,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1961--fk--25,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1961--fk--25,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1961--fk--25,8f6bb79aaba3167f,"herr SANDLER i följande ordalag:
Herr talman",Rickard Sandler
