,filename,pattern,txt,person
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Lindley: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
1,prot-1934--fk--24,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,"Herr Bärg, Anders: Herr talman",
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Ehrnberg: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,"Herr Björck, John: Herr talman",Emanuel Björck
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Bagge: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,"Herr Larsson, Johan August: Herr talman",
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--24,8f6bb79aaba3167f,Herr Forssell: Herr talman,
