,filename,pattern,txt,person
0,prot-197980--163,f0d538d10bda4e34,PER BERGMAN (s):,Per Bergman
0,prot-197980--163,f0d538d10bda4e34,RAUL BLUCHER (vpk):,
0,prot-197980--163,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197980--163,f0d538d10bda4e34,PER BERGMAN (s):,Per Bergman
0,prot-197980--163,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197980--163,d84fc8cb7cb8f0d1,PER BERGMAN (s) replik:,Per Bergman
1,prot-197980--163,d84fc8cb7cb8f0d1,KJELL MATTSSON (c) replik:,
0,prot-197980--163,f0d538d10bda4e34,GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-197980--163,f0d538d10bda4e34,RAUL BLUCHER (vpk):,
1,prot-197980--163,f0d538d10bda4e34,GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-197980--163,f0d538d10bda4e34,RAUL BLUCHER (vpk):,
0,prot-197980--163,f0d538d10bda4e34,KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-197980--163,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197980--163,f0d538d10bda4e34,KERSTIN EKMAN (fp):,Kerstin Ekman
1,prot-197980--163,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197980--163,f0d538d10bda4e34,KERSTIN EKMAN (fp):,Kerstin Ekman
1,prot-197980--163,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197980--163,f0d538d10bda4e34,CURT BOSTRÖM (s):,Curt Boström
0,prot-197980--163,f0d538d10bda4e34,SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-197980--163,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
0,prot-197980--163,d84fc8cb7cb8f0d1,CURT BOSTRÖM (s) replik:,Curt Boström
1,prot-197980--163,d84fc8cb7cb8f0d1,SVEN HENRICSSON (vpk) replik:,Sven Henricsson
0,prot-197980--163,d84fc8cb7cb8f0d1,STIG JOSEFSON (c) replik:,Stig Josefson
1,prot-197980--163,d84fc8cb7cb8f0d1,CURT BOSTRÖM (s) replik:,Curt Boström
0,prot-197980--163,f0d538d10bda4e34,BERTIL JONASSON (c):,Bertil Jonasson
1,prot-197980--163,d84fc8cb7cb8f0d1,STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-197980--163,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
0,prot-197980--163,f0d538d10bda4e34,LARS HEDFORS (s):,Lars Hedfors
0,prot-197980--163,f0d538d10bda4e34,SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-197980--163,f0d538d10bda4e34,ROLF CLARKSON (m):,Rolf Clarkson
1,prot-197980--163,f0d538d10bda4e34,KURT HUGOSSON (s):,Kurt Hugosson
0,prot-197980--163,f0d538d10bda4e34,ROLF SELLGREN (fp):,Rolf Sellgren
0,prot-197980--163,d84fc8cb7cb8f0d1,SVEN HENRICSSON (vpk) replik:,Sven Henricsson
1,prot-197980--163,d84fc8cb7cb8f0d1,LARS HEDFORS (s) replik:,Lars Hedfors
0,prot-197980--163,d84fc8cb7cb8f0d1,KURT HUGOSSON (s) replik:,Kurt Hugosson
0,prot-197980--163,d84fc8cb7cb8f0d1,ROLF SELLGREN (fp) replik:,Rolf Sellgren
1,prot-197980--163,d84fc8cb7cb8f0d1,SVEN HENRICSSON (vpk) replik:,Sven Henricsson
0,prot-197980--163,d84fc8cb7cb8f0d1,LARS HEDFORS (s) replik:,Lars Hedfors
1,prot-197980--163,d84fc8cb7cb8f0d1,KURT HUGOSSON (s) replik:,Kurt Hugosson
2,prot-197980--163,d84fc8cb7cb8f0d1,ROLF SELLGREN (fp) replik:,Rolf Sellgren
0,prot-197980--163,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-197980--163,f0d538d10bda4e34,KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-197980--163,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197980--163,f0d538d10bda4e34,PER ISRAELSSON (vpk):,Per Israelsson
0,prot-197980--163,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197980--163,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
0,prot-197980--163,d84fc8cb7cb8f0d1,PER ISRAELSSON (vpk) replik:,Per Israelsson
1,prot-197980--163,d84fc8cb7cb8f0d1,EINAR LARSSON (c) replik:,Einar Larsson
0,prot-197980--163,f0d538d10bda4e34,GRETHE LUNDBLAD (s):,Grethe Lundblad
1,prot-197980--163,d84fc8cb7cb8f0d1,PER ISRAELSSON (vpk) replik:,Per Israelsson
2,prot-197980--163,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
0,prot-197980--163,f0d538d10bda4e34,FILIP JOHANSSON (c):,Filip Johansson
0,prot-197980--163,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
0,prot-197980--163,d84fc8cb7cb8f0d1,GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
1,prot-197980--163,d84fc8cb7cb8f0d1,FILIP JOHANSSON (c) replik:,Filip Johansson
0,prot-197980--163,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
1,prot-197980--163,d84fc8cb7cb8f0d1,FILIP JOHANSSON (c) replik:,Filip Johansson
