,filename,pattern,txt,person
0,prot-197980--46,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--46,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--46,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
0,prot-197980--46,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
0,prot-197980--46,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
0,prot-197980--46,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
1,prot-197980--46,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
0,prot-197980--46,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
0,prot-197980--46,f0d538d10bda4e34,OLOF FELDT (s):,
0,prot-197980--46,f0d538d10bda4e34,OLOF FELDT (s):,
0,prot-197980--46,f0d538d10bda4e34,OLOF FELDT (s):,
0,prot-197980--46,f0d538d10bda4e34,OLOF FELDT (s):,
0,prot-197980--46,f0d538d10bda4e34,ROLF SELLGREN (fp):,Rolf Sellgren
0,prot-197980--46,f0d538d10bda4e34,ROLF SELLGREN (fp):,Rolf Sellgren
0,prot-197980--46,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
0,prot-197980--46,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
1,prot-197980--46,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
0,prot-197980--46,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
1,prot-197980--46,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-197980--46,f0d538d10bda4e34,HANS GUSTAFSSON (s):,Hans Gustafsson
1,prot-197980--46,f0d538d10bda4e34,RUNE GUSTAVSSON (c):,Rune Gustavsson
2,prot-197980--46,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197980--46,f0d538d10bda4e34,OLOF FELDT (s):,
0,prot-197980--46,f0d538d10bda4e34,ERIC ENLUND (fp):,Eric Enlund
0,prot-197980--46,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-197980--46,d84fc8cb7cb8f0d1,ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-197980--46,f0d538d10bda4e34,TORSTEN GUSTAFSSON (c):,Torsten Gustafsson
1,prot-197980--46,d84fc8cb7cb8f0d1,ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-197980--46,f0d538d10bda4e34,THAGE PETERSON (s):,Thage Peterson
0,prot-197980--46,f0d538d10bda4e34,PER ISRAELSSON (vpk):,Per Israelsson
0,prot-197980--46,f0d538d10bda4e34,JOHAN OLSSON (c):,
0,prot-197980--46,d84fc8cb7cb8f0d1,THAGE PETERSON (s) replik:,Thage Peterson
1,prot-197980--46,d84fc8cb7cb8f0d1,JOHAN OLSSON (c) replik:,
0,prot-197980--46,d84fc8cb7cb8f0d1,THAGE PETERSON (s) replik:,Thage Peterson
1,prot-197980--46,d84fc8cb7cb8f0d1,JOHAN OLSSON (c) replik:,
0,prot-197980--46,f0d538d10bda4e34,SVEN ANDERSSON (fp):,Sven Andersson
0,prot-197980--46,d84fc8cb7cb8f0d1,THAGE PETERSON (s) replik:,Thage Peterson
1,prot-197980--46,d84fc8cb7cb8f0d1,PER ISRAELSSON (vpk) replik:,Per Israelsson
0,prot-197980--46,d84fc8cb7cb8f0d1,SVEN ANDERSSON (fp) replik:,Sven Andersson
0,prot-197980--46,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
1,prot-197980--46,f0d538d10bda4e34,ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-197980--46,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197980--46,f0d538d10bda4e34,BO SIEGBAHN (m):,Bo Siegbahn
0,prot-197980--46,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197980--46,f0d538d10bda4e34,MATS HELLSTRÖM (s):,Mats Hellström
0,prot-197980--46,f0d538d10bda4e34,ROLF RÄMGÅRD (c):,Rolf Rämgård
0,prot-197980--46,f0d538d10bda4e34,LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-197980--46,f0d538d10bda4e34,INGEGÄRD OSKARSSON (c):,Ingegärd Oskarsson
0,prot-197980--46,d84fc8cb7cb8f0d1,LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-197980--46,d84fc8cb7cb8f0d1,INGEGÄRD OSKARSSON (c) replik:,Ingegärd Oskarsson
1,prot-197980--46,d84fc8cb7cb8f0d1,LENNART PETTERSSON (s) replik:,Lennart Pettersson
2,prot-197980--46,d84fc8cb7cb8f0d1,INGEGÄRD OSKARSSON (ec) replik:,Ingegärd Oskarsson
0,prot-197980--46,f0d538d10bda4e34,INGEGÄRD OSKARSSON (c):,Ingegärd Oskarsson
0,prot-197980--46,36cdc1fd812d7973,av Eva Winther (fp) till utbildningsministern om utbildning i invandrarkunskap:,Eva Winther
0,prot-197980--46,36cdc1fd812d7973,av Raul Bliicher (vpk) till kommunikationsministern om statens kostnadsansvar för kollektivtrafiken:,
0,prot-197980--46,36cdc1fd812d7973,av Ingemar Konradsson (s) till industriministern om verksam- heten vid mineralprocesslaboratoriet i Stråssa:,Ingemar Konradsson
1,prot-197980--46,36cdc1fd812d7973,av Nils Berndtson (vpk) till statsrådet Carl Axel Petri om planerna på viss kraftledningsbyggnad:,Nils Berndtson
