,filename,pattern,txt,person
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Andersson i Vigelsbo: Herr talman,Sven Andersson i Vigelsbo
1,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
2,prot-1939--ak--38,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
3,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
1,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
2,prot-1939--ak--38,8f6bb79aaba3167f,herr statsrådet Wigforss erhöll ordet och anförde: Herr talman,Ernst Wigforss
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Isacsson: Herr talman,Ola Isacsson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
1,prot-1939--ak--38,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1939--ak--38,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ragnar Persson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1939--ak--38,8f6bb79aaba3167f,Herr Isacsson: Herr talman,Ola Isacsson
2,prot-1939--ak--38,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Hermansson i Norrköping: Herr talman,ersatt av: Herbert Hermansson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lundgren: Herr talman,ersatt av: Gustaf Edvard Lundgren
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1939--ak--38,8f6bb79aaba3167f,"Herr Hermansson i Norrköping, erhöll härefter ordet för kort genmäle och yttrade: Herr talman",ersatt av: Herbert Hermansson
0,prot-1939--ak--38,8f6bb79aaba3167f,"Herr Lundell, som likaledes för kort genmäle erhöll ordet, anförde: Herr talman",Torsten Lundell
1,prot-1939--ak--38,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Otto Magnusson
1,prot-1939--ak--38,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Linus Andersson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Hermansson i Norrköping: Herr talman,ersatt av: Herbert Hermansson
1,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lundgren: Herr talman,ersatt av: Gustaf Edvard Lundgren
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Eriesson i Sörsjön: Herr talman,
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Janson i Frändesta: Herr talman,Stig Janson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Linus Andersson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Werner i Höjen: Herr talman,Oscar Werner
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Bagge erhöll nu ordet för kort genmäle och yttrade: Herr talman,Gösta Bagge
1,prot-1939--ak--38,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1939--ak--38,8f6bb79aaba3167f,"Herr Bagge, som härefter ånyo erhöll ordet för kort genmäle, yttrade: Herr talman",Gösta Bagge
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Olsson i Rimforsa: Herr talman,Carl Petrus Olsson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1939--ak--38,8f6bb79aaba3167f,"Herr Henriksson, som yttrade: Herr talman",Torsten Henriksson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Werner i Höjen: Herr talman,Oscar Werner
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lindqvist erhöll ordet för kort genmäle och yttrade: Herr talman,Axel Lindqvist
1,prot-1939--ak--38,8f6bb79aaba3167f,"Herr Gezelius, som likaledes för kort genmäle erhöll ordet, anförde: Herr talman",Birger Gezelius
0,prot-1939--ak--38,8f6bb79aaba3167f,"herr Lindmark, som yttrade: Herr talman",Ewald Lindmark
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Linus Andersson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
1,prot-1939--ak--38,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Thorwald Bergquist
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Hermansson i Norrköping: Herr talman,ersatt av: Herbert Hermansson
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Thorwald Bergquist
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1939--ak--38,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Holmbäck erhöll nu ordet för kort genmäle och yttrade: Herr talman,Åke Holmbäck
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
1,prot-1939--ak--38,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Thorwald Bergquist
0,prot-1939--ak--38,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Thorwald Bergquist
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Hermansson i Norrköping: Herr talman,ersatt av: Herbert Hermansson
1,prot-1939--ak--38,8f6bb79aaba3167f,Herr Gardell: Herr talman,Theodor Gardell
0,prot-1939--ak--38,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
1,prot-1939--ak--38,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1939--ak--38,8f6bb79aaba3167f,"herr andre vice talmannen, som yttrade: Herr talman",
