,filename,pattern,txt,person
0,prot-1941--ak--13,8f6bb79aaba3167f,"herr statsrådet Westman, som anförde: Herr talman",K.G. Westman
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Andersson i Vigelsbo: Herr talman,Verner Andersson
0,prot-1941--ak--13,8f6bb79aaba3167f,herr statsrådet Domö: Herr talman,
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Ericsson i Åtvidaberg: Herr talman,Herman Ericsson
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Anton Svensson
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Jacob Hansson
1,prot-1941--ak--13,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
1,prot-1941--ak--13,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Jacob Hansson
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Johan Nilsson i Malmö
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Erlander: Herr talman,Tage Erlander
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Jacob Hansson
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Lundgren: Herr talman,Sven Lundgren
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Lundgren: Herr talman,Sven Lundgren
1,prot-1941--ak--13,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,K.G. Westman
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
1,prot-1941--ak--13,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
1,prot-1941--ak--13,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Karl Karlsson i Stockholm
2,prot-1941--ak--13,8f6bb79aaba3167f,Herr Mattsson: Herr talman,Victor Mattsson
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Magnusson i Näsviken: Herr talman,Theodor Magnusson
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Malmborg: Herr talman,Oscar Malmborg
0,prot-1941--ak--13,8f6bb79aaba3167f,"Herr Magnusson i Näsviken, som för kort genmäle erhöll ordet, anförde: Herr talman",Theodor Magnusson
1,prot-1941--ak--13,8f6bb79aaba3167f,Fru Västberg: Herr talman,Disa Västberg
0,prot-1941--ak--13,8f6bb79aaba3167f,"Herr Malmborg, som för kort genmäle erhöll ordet, anförde: Herr talman",Oscar Malmborg
1,prot-1941--ak--13,8f6bb79aaba3167f,Herr Persson i Undersvik: Herr talman,Ivar Persson
0,prot-1941--ak--13,8f6bb79aaba3167f,Herr Malmborg: Herr talman,Oscar Malmborg
1,prot-1941--ak--13,8f6bb79aaba3167f,Herr Petersson i Gäddvik: Herr talman,Knut Petersson
0,prot-1941--ak--13,8f6bb79aaba3167f,"Herr talmannnen lämnade på begäran ordet till herr Andersson i Vigelsbo, som anförde: Herr talman",Verner Andersson
