,filename,pattern,txt,person
0,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
0,prot-1965-höst-ak--38,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1965-höst-ak--38,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1965-höst-ak--38,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
0,prot-1965-höst-ak--38,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
1,prot-1965-höst-ak--38,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
0,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
1,prot-1965-höst-ak--38,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
0,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
1,prot-1965-höst-ak--38,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
0,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
1,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
1,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
0,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Sven Johansson
0,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
1,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
2,prot-1965-höst-ak--38,0ba23c147c1beed8,Herr LASSINANTTI (s):,Ragnar Lassinantti
0,prot-1965-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Sven Johansson
0,prot-1965-höst-ak--38,0ba23c147c1beed8,Herr BERNDTSSON (fp):,Henry Berndtsson
