,filename,pattern,txt,person
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr WAHLUND: Herr talman,Sten Wahlund
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
1,prot-1949--fk--8,8f6bb79aaba3167f,Herr WAHLUND: Herr talman,Sten Wahlund
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr LINDSTRÖM: Herr talman,Ulla Lindström
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,Bernhard Näsgård
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr VELANDER: Herr talman,Gustaf Velander
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr NÄSLUND: Herr talman,Per Näslund
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,Bernhard Näsgård
1,prot-1949--fk--8,8f6bb79aaba3167f,Herr VELANDER: Herr talman,Gustaf Velander
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,Fritiof Domö
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,Fritiof Domö
0,prot-1949--fk--8,8f6bb79aaba3167f,"Herr ERICSSON, CARL ERIC: Herr talman",Eric Ericsson
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr VON HELAND: Herr talman,Erik von Heland
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr AHLKVIST: Herr talman,Emil Ahlkvist
0,prot-1949--fk--8,8f6bb79aaba3167f,fru Flood. Fröken ANDERSSON: Herr talman,Sven Andersson
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr SCHLYTER: Herr talman,Karl Schlyter
1,prot-1949--fk--8,8f6bb79aaba3167f,Herr AHLKVIST: Herr talman,Emil Ahlkvist
0,prot-1949--fk--8,8f6bb79aaba3167f,Herr SCHLYTER: Herr talman,Karl Schlyter
0,prot-1949--fk--8,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Karl Persson
