,filename,pattern,txt,person
0,prot-1964--ak--21,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
0,prot-1964--ak--21,0ba23c147c1beed8,Herr ENSKOG (fp):,Carl-Gustav Enskog
0,prot-1964--ak--21,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
0,prot-1964--ak--21,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1964--ak--21,8f6bb79aaba3167f,herr statsrådet SKOGLUND: Herr talman,Gösta Skoglund
1,prot-1964--ak--21,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1964--ak--21,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1964--ak--21,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1964--ak--21,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1964--ak--21,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
1,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1964--ak--21,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
1,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
2,prot-1964--ak--21,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1964--ak--21,0ba23c147c1beed8,Fru FORSLING (fp):,
1,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1964--ak--21,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1964--ak--21,0ba23c147c1beed8,Herr CARLSTEIN (s):,Rune Carlstein
0,prot-1964--ak--21,0ba23c147c1beed8,Herr WIKLUND (fp):,Olof Wiklund
0,prot-1964--ak--21,0ba23c147c1beed8,Herr CARLSTEIN (s):,Rune Carlstein
0,prot-1964--ak--21,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1964--ak--21,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
1,prot-1964--ak--21,0ba23c147c1beed8,Herr ZETTERBERG (s):,Åke Zetterberg
0,prot-1964--ak--21,0ba23c147c1beed8,Herr WIKLUND (fp):,Olof Wiklund
0,prot-1964--ak--21,0ba23c147c1beed8,Herr FAGERLUND (s):,Bengt Fagerlund
0,prot-1964--ak--21,0ba23c147c1beed8,Herr ZETTERBERG (s):,Åke Zetterberg
0,prot-1964--ak--21,0ba23c147c1beed8,Herr FAGERLUND (s):,Bengt Fagerlund
1,prot-1964--ak--21,0ba23c147c1beed8,Fru HÖRNLUND (s):,Gördis Hörnlund
0,prot-1964--ak--21,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1964--ak--21,0ba23c147c1beed8,Fru EKENDAHL (s):,Sigrid Ekendahl
0,prot-1964--ak--21,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1964--ak--21,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964--ak--21,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1964--ak--21,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964--ak--21,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
1,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1964--ak--21,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
1,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
2,prot-1964--ak--21,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
3,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1964--ak--21,0ba23c147c1beed8,Fru SKANTZ (s):,
0,prot-1964--ak--21,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
1,prot-1964--ak--21,0ba23c147c1beed8,Herr FAGERLUND (s):,Bengt Fagerlund
0,prot-1964--ak--21,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
1,prot-1964--ak--21,0ba23c147c1beed8,Herr FAGERLUND (s):,Bengt Fagerlund
0,prot-1964--ak--21,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1964--ak--21,0ba23c147c1beed8,Fru EKROTH (s):,
0,prot-1964--ak--21,0ba23c147c1beed8,Fru JÄDERBERG (ss):,Harry Berg
0,prot-1964--ak--21,0ba23c147c1beed8,Fru THUNVALL (s):,Gunbjörg Thunvall
1,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1964--ak--21,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
1,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
1,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1964--ak--21,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1964--ak--21,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
1,prot-1964--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
2,prot-1964--ak--21,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1964--ak--21,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
