,filename,pattern,txt,person
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1934--ak--21,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Olof Andersson
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
1,prot-1934--ak--21,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
1,prot-1934--ak--21,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Olsson
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson
1,prot-1934--ak--21,8f6bb79aaba3167f,Herr Månsson: Herr talman,Fabian Månsson
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1934--ak--21,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Äqvist: Herr talman,
1,prot-1934--ak--21,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Månsson: Herr talman,Fabian Månsson
1,prot-1934--ak--21,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Olsson
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Gustaf Olsson i Ramsta
1,prot-1934--ak--21,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
2,prot-1934--ak--21,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1934--ak--21,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1934--ak--21,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Olsson
