,filename,pattern,txt,person
0,prot-1928--fk--28,8f6bb79aaba3167f,Herr statsrådet Almkvist: Herr talman,
0,prot-1928--fk--28,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
0,prot-1928--fk--28,8f6bb79aaba3167f,"Herr Olsson, Osear: Herr talman",Valerius Olsson
0,prot-1928--fk--28,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
0,prot-1928--fk--28,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
0,prot-1928--fk--28,8f6bb79aaba3167f,Herr statsrådet Almkvist: Herr talman,
0,prot-1928--fk--28,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1928--fk--28,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
0,prot-1928--fk--28,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1928--fk--28,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--28,8f6bb79aaba3167f,Herr Boman: Herr talman,
