,filename,pattern,txt,person
0,prot-1945--fk--31,8f6bb79aaba3167f,"herr Ströms interpellation om bättre skydd åt svensk natur m. m., erhöll ordet och anförde: Herr talman",
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Ekman: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Björek: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Ekman: Herr talman,
1,prot-1945--fk--31,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Wetter: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Andersson, Gustav Emil: Herr talman",Lars Andersson
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Andersson, Gustav Emil: Herr talman",Lars Andersson
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Englund: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr statsrådet Erlander: Herr talman,
1,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Johansson, Henry: Herr talman",ersatt av: Lisa Johansson
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Lars Andersson
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Johansson, Henry: Herr talman",ersatt av: Lisa Johansson
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Andersson, Alfred, erhöll nu ordet för kort genmäle och anförde: Herr talman",Lars Andersson
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Svedberg: Herr talman,Ellen Svedberg
1,prot-1945--fk--31,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
2,prot-1945--fk--31,8f6bb79aaba3167f,Herr Bondeson: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Siljeström: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Sehlyter: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Siljeström: Herr talman,
1,prot-1945--fk--31,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Ström: Herr talman,
1,prot-1945--fk--31,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
2,prot-1945--fk--31,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Strand: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Ekman: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Sundelin: Herr talman,
1,prot-1945--fk--31,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,"herr Gunnar Anderssons berörda fråga, erhöll ordet och anförde: Herr talman",Lars Andersson
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Andersson, Gunnar: Herr talman",Lars Andersson
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Näslund: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr statsrådet Ohlin: Herr talman,Bertil Ohlin
0,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Eriesson, Herman: Herr talman",
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Franzon: Herr talman,
1,prot-1945--fk--31,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr statsrådet Ohlin: Herr talman,Bertil Ohlin
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Berling: Herr talman,
0,prot-1945--fk--31,8f6bb79aaba3167f,Herr Sundvik: Herr talman,
