,filename,pattern,txt,person
0,prot-1968--fk--11,0ba23c147c1beed8,Herr BRUNDIN (h):,
0,prot-1968--fk--11,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1968--fk--11,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1968--fk--11,0ba23c147c1beed8,Herr FÄLLDIN (cp):,
0,prot-1968--fk--11,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1968--fk--11,0ba23c147c1beed8,Herr FÄLLDIN (cp):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1968--fk--11,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
1,prot-1968--fk--11,0ba23c147c1beed8,"Herr GEIJER, ARNE, (s):",
0,prot-1968--fk--11,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1968--fk--11,0ba23c147c1beed8,Herr FÄLLDIN (cp):,
2,prot-1968--fk--11,0ba23c147c1beed8,Herr BRUNDIN (h):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr TISTAD (fp):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr WERNER (vpk):,Mårten Werner
0,prot-1968--fk--11,0ba23c147c1beed8,"Herr GEIJER, ARNE, (s):",
0,prot-1968--fk--11,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
1,prot-1968--fk--11,0ba23c147c1beed8,Herr WERNER (vpk):,Mårten Werner
0,prot-1968--fk--11,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1968--fk--11,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1968--fk--11,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1968--fk--11,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
1,prot-1968--fk--11,0ba23c147c1beed8,"Herr PETERSSON, BERTIL, (s):",
0,prot-1968--fk--11,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr OTTOSSON (h):,
0,prot-1968--fk--11,0ba23c147c1beed8,"Herr PETERSSON, BERTIL, (s):",
0,prot-1968--fk--11,0ba23c147c1beed8,Herr OTTOSSON (h):,
0,prot-1968--fk--11,0ba23c147c1beed8,"Herr PETERSSON, BERTIL, (s):",
0,prot-1968--fk--11,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
0,prot-1968--fk--11,0ba23c147c1beed8,Herr NYMAN (fp):,
1,prot-1968--fk--11,0ba23c147c1beed8,"Herr PETERSSON, BERTIL, (s):",
0,prot-1968--fk--11,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
1,prot-1968--fk--11,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
2,prot-1968--fk--11,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
0,prot-1968--fk--11,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1968--fk--11,0ba23c147c1beed8,"Herr PETERSSON, BERTIL (s):",
0,prot-1968--fk--11,0ba23c147c1beed8,"Fru OLSSON, ELVY, (cp):",Gunnel Olsson
0,prot-1968--fk--11,0ba23c147c1beed8,Herr NYMAN (fp):,
1,prot-1968--fk--11,0ba23c147c1beed8,"Herr PETERSSON, BERTIL, (s):",
0,prot-1968--fk--11,0ba23c147c1beed8,Herr PALM (s):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr PALM (s):,
1,prot-1968--fk--11,0ba23c147c1beed8,"Herr PETERSSON, BERTIL, (s):",
0,prot-1968--fk--11,0ba23c147c1beed8,"Herr PETERSSON, BERTIL, (s):",
0,prot-1968--fk--11,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1968--fk--11,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
1,prot-1968--fk--11,0ba23c147c1beed8,"Herr PETERSSON, BERTIL, (s):",
0,prot-1968--fk--11,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr NYMAN (fp):,
1,prot-1968--fk--11,0ba23c147c1beed8,Herr TISTAD (fp):,
0,prot-1968--fk--11,0ba23c147c1beed8,"Herr NILSSON, YNGVE, (h):",Torsten Nilsson
0,prot-1968--fk--11,0ba23c147c1beed8,Herr STEFANSON (fp):,
1,prot-1968--fk--11,0ba23c147c1beed8,"Herr ERIKSSON, EINAR, (s):",Nancy Eriksson
0,prot-1968--fk--11,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1968--fk--11,0ba23c147c1beed8,"Herr NILSSON, YNGVE, (h):",Torsten Nilsson
1,prot-1968--fk--11,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1968--fk--11,0ba23c147c1beed8,Herr ÅKERLUND (h):,
1,prot-1968--fk--11,0ba23c147c1beed8,Herr STRANDBERG (h):,Harry Berg
0,prot-1968--fk--11,0ba23c147c1beed8,Herr PALM (s):,
1,prot-1968--fk--11,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr PALM (s):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr PALM (s):,
1,prot-1968--fk--11,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1968--fk--11,0ba23c147c1beed8,Fru NILSSON (cp):,Torsten Nilsson
1,prot-1968--fk--11,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
1,prot-1968--fk--11,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1968--fk--11,0ba23c147c1beed8,Fru NILSSON (cp):,Torsten Nilsson
0,prot-1968--fk--11,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1968--fk--11,0ba23c147c1beed8,"Herr KRISTIANSSON, AXEL, (cp):",
0,prot-1968--fk--11,0ba23c147c1beed8,Herr BLOMQUIST (h):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr BLOMQUIST (h):,
1,prot-1968--fk--11,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1968--fk--11,0ba23c147c1beed8,"Herr KARLSSON, GÖRAN, (s):",Erik Karlsson
0,prot-1968--fk--11,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1968--fk--11,0ba23c147c1beed8,Herr HANSSON (s):,Stig Hansson
0,prot-1968--fk--11,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
