,filename,pattern,txt,person
0,prot-1922--fk--39,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
0,prot-1922--fk--39,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1922--fk--39,8f6bb79aaba3167f,Herr Boman: Herr talman,Gustaf Boman
0,prot-1922--fk--39,8f6bb79aaba3167f,Herr Rune: Herr talman,Axel Olof Rune
0,prot-1922--fk--39,8f6bb79aaba3167f,Herr Pålsson: Herr talman,Jöns Pålsson
0,prot-1922--fk--39,8f6bb79aaba3167f,Herr Lindgren: Herr talman,Adolf Lindgren
0,prot-1922--fk--39,8f6bb79aaba3167f,Herr Rogberg: Herr talman,Herman Rogberg
0,prot-1922--fk--39,8f6bb79aaba3167f,"Herr Andersson, Karl Andreas: Herr talman",Karl Teodor Andersson
0,prot-1922--fk--39,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Sigfrid Hansson
0,prot-1922--fk--39,8f6bb79aaba3167f,Herr Rune: Herr talman,Axel Olof Rune
0,prot-1922--fk--39,8f6bb79aaba3167f,Herr Linder: Herr talman,William Linder
0,prot-1922--fk--39,8f6bb79aaba3167f,Herr Linder: Herr talman,William Linder
0,prot-1922--fk--39,8f6bb79aaba3167f,Herr statsrådet Linders: Herr talman,William Linder
0,prot-1922--fk--39,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,Axel von Sneidern
