,filename,pattern,txt,person
0,prot-1966--ak--7,8f6bb79aaba3167f,"herr statsrådet LANGE, som yttrade:
Herr talman",
0,prot-1966--ak--7,0ba23c147c1beed8,Herr NYBERG (fp):,Olaus Nyberg
0,prot-1966--ak--7,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1966--ak--7,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1966--ak--7,0ba23c147c1beed8,Herr BOO (cp):,Karl Boo
0,prot-1966--ak--7,0ba23c147c1beed8,Herr BOO (cp):,Karl Boo
0,prot-1966--ak--7,0ba23c147c1beed8,Herr BOO (cp):,Karl Boo
1,prot-1966--ak--7,0ba23c147c1beed8,Herr BOO (cp):,Karl Boo
0,prot-1966--ak--7,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
0,prot-1966--ak--7,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
0,prot-1966--ak--7,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1966--ak--7,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
1,prot-1966--ak--7,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1966--ak--7,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
1,prot-1966--ak--7,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1966--ak--7,0ba23c147c1beed8,Herr NYBERG (fp):,Olaus Nyberg
1,prot-1966--ak--7,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
2,prot-1966--ak--7,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1966--ak--7,0ba23c147c1beed8,Herr BOO (cp):,Karl Boo
0,prot-1966--ak--7,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
0,prot-1966--ak--7,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
0,prot-1966--ak--7,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1966--ak--7,0ba23c147c1beed8,Herr KRÖNMARK (h):,Eric Krönmark
0,prot-1966--ak--7,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
1,prot-1966--ak--7,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
0,prot-1966--ak--7,0ba23c147c1beed8,Herr HAGLUND (s):,Anders Haglund
0,prot-1966--ak--7,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1966--ak--7,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1966--ak--7,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
1,prot-1966--ak--7,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1966--ak--7,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
1,prot-1966--ak--7,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
2,prot-1966--ak--7,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
3,prot-1966--ak--7,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1966--ak--7,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
1,prot-1966--ak--7,0ba23c147c1beed8,Herr OSKARSON (h):,
0,prot-1966--ak--7,0ba23c147c1beed8,Herr ARWESON (s):,Bengt Arweson
0,prot-1966--ak--7,0ba23c147c1beed8,Herr ANTONSSON (cp):,Johannes Antonsson
0,prot-1966--ak--7,0ba23c147c1beed8,Herr OSKARSON (h):,
0,prot-1966--ak--7,0ba23c147c1beed8,Herr LÖFGREN (fp):,Sigfrid Löfgren
0,prot-1966--ak--7,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1966--ak--7,8f6bb79aaba3167f,herr statsrådet HOLMQVIST: Herr talman,Mary Holmqvist
0,prot-1966--ak--7,0ba23c147c1beed8,Herr WERBRO (fp):,Wiking Werbro
