,filename,pattern,txt,person
0,prot-1974--43,f0d538d10bda4e34, FÄLLDIN (c):,
0,prot-1974--43,f0d538d10bda4e34, BOHMAN (m):,
0,prot-1974--43,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-1974--43,8f6bb79aaba3167f,"Herr utrikesministern ANDERSSON:
Herr talman",
0,prot-1974--43,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
0,prot-1974--43,8f6bb79aaba3167f,"Herr utrikesministern ANDERSSON:
Herr talman",
0,prot-1974--43,f0d538d10bda4e34, ANTONSSON (c):,
0,prot-1974--43,8f6bb79aaba3167f,"Herr statsministern PALME:
Herr talman",
0,prot-1974--43,8f6bb79aaba3167f,"Herr statsministern PALME:
Herr talman",
0,prot-1974--43,8f6bb79aaba3167f,"Herr statsministern PALME:
Herr talman",
0,prot-1974--43,f0d538d10bda4e34, BURENSTAM LINDER (m):,
0,prot-1974--43,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1974--43,f0d538d10bda4e34, BENGTSON (c):,
0,prot-1974--43,f0d538d10bda4e34, HERNELIUS (m):,
0,prot-1974--43,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-1974--43,f0d538d10bda4e34, KORPÅS (c):,
0,prot-1974--43,f0d538d10bda4e34, TRÄFF (m):,
0,prot-1974--43,f0d538d10bda4e34, SIEGBAHN (m):,
0,prot-1974--43,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-1974--43,f0d538d10bda4e34, BERGQVIST (s):,
0,prot-1974--43,f0d538d10bda4e34, TRÄFF (m):,
0,prot-1974--43,f0d538d10bda4e34, BERGQVIST (s):,
1,prot-1974--43,f0d538d10bda4e34, TRÄFF (m):,
2,prot-1974--43,f0d538d10bda4e34, BERGQVIST (s):,
0,prot-1974--43,f0d538d10bda4e34, AF UGGLAS (m):,
0,prot-1974--43,f0d538d10bda4e34, FREDRIKSSON (s):,
1,prot-1974--43,f0d538d10bda4e34, AF UGGLAS (m):,
