,filename,pattern,txt,person
0,prot-1928--ak--16,8f6bb79aaba3167f,"herr Pehrsson, i Göteborg, som anförde: Herr talman",Per Pehrsson
0,prot-1928--ak--16,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1928--ak--16,8f6bb79aaba3167f,herr ministern för utrikes ärendena Löfgren: Herr talman,Eliel Löfgren
0,prot-1928--ak--16,8f6bb79aaba3167f,herr statsrådet Lyberg: Herr talman,
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1928--ak--16,8f6bb79aaba3167f,herr ministern för utrikes ärendena Löfgren: Herr talman,Eliel Löfgren
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,David Pettersson
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Öberg: Herr talman,Carl Jonas Öberg
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,David Pettersson
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
1,prot-1928--ak--16,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Anderson i Linköping: Herr talman,Ivar Anderson
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Anderson i Linköping: Herr talman,Ivar Anderson
1,prot-1928--ak--16,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
2,prot-1928--ak--16,8f6bb79aaba3167f,Herr Anderson i Linköping: Herr talman,Ivar Anderson
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--16,8f6bb79aaba3167f,Herr Wirsell: Herr talman,ersatt av: Karl Wirsell
