,filename,pattern,txt,person
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
1,prot-1932--fk--37,8f6bb79aaba3167f,Herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,"Herr Hammarskjöld, Carl Gustaf: Herr talman",
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Trygger: Herr talman,
1,prot-1932--fk--37,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",Carl Larson
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Hellberg: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
1,prot-1932--fk--37,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
1,prot-1932--fk--37,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,"Herr Gustafson, Fritiof: Herr talman",
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr statsrådet von Stockenström: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr statsrådet von Stockenström: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1932--fk--37,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,"Herr Ström, Torsten: Herr talman",Albin Ström
1,prot-1932--fk--37,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr statsrådet Gärde: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1932--fk--37,8f6bb79aaba3167f,Herr Borell: Herr talman,
