,filename,pattern,txt,person
0,prot-1932--ak--48,8f6bb79aaba3167f,"Herr Sävström, som yttrade: Herr talman",August Sävström
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Gustafson i Kasenberg: Herr talman,
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
1,prot-1932--ak--48,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1932--ak--48,8f6bb79aaba3167f,Herr Persson i Trången: Herr talman,Per Persson i Trången
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
1,prot-1932--ak--48,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
1,prot-1932--ak--48,8f6bb79aaba3167f,"Herr Sävström, som yttrade: Herr talman",August Sävström
2,prot-1932--ak--48,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
3,prot-1932--ak--48,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
0,prot-1932--ak--48,8f6bb79aaba3167f,"herr Sävström, som anförde: Herr talman",August Sävström
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
1,prot-1932--ak--48,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
2,prot-1932--ak--48,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1932--ak--48,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
1,prot-1932--ak--48,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
