,filename,pattern,txt,person
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Hage erhöll på begäran ordet och anförde: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,"herr Holmbäck, som yttrade: Herr talman",Gustav Holm
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Domö erhöll nu ordet för kort genmäle och anförde: Herr talman,
1,prot-1947--fk--12,8f6bb79aaba3167f,"herr Linderot, som yttrade: Herr talman",Gerda Linderot
2,prot-1947--fk--12,8f6bb79aaba3167f,Herr Wetter: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Wetter erhöll nu ordet för kort genmäle och anförde: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1947--fk--12,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Wehtije: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr statsrådet Eriesson: Herr talman,
1,prot-1947--fk--12,8f6bb79aaba3167f,Herr Wehtje erhöll ordet för kort genmäle och anförde: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr statsrådet Ericsson: Herr talman,ersatt av: Hildur Ericsson
1,prot-1947--fk--12,8f6bb79aaba3167f,"herr Wehtie, som nu yttrade: Herr talman",
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Strand: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr statsrådet Myrdal: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr statsrådet Myrdal: Herr talman,
1,prot-1947--fk--12,8f6bb79aaba3167f,Herr statsrådet Gjöres: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Lars Andersson
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Åman: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1947--fk--12,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1947--fk--12,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1947--fk--12,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1947--fk--12,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
