,filename,pattern,txt,person
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
1,prot-1926--fk--35,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
0,prot-1926--fk--35,8f6bb79aaba3167f,"herr Hansson, Gustav, och herr Östergren. Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Bärg: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Magnuson: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,"Herr Ekman, Carl Gustaf: Herr talman",
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Lyberg: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Pers: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Hallin: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,"Herr Carlsson, Carl: Herr talman",Olof Carlsson
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Jonsson: Herr talman,Conrad Jonsson
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Luterkort: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr statsrådet Schlyter: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Luterkort: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Hallin: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Pers: Herr talman,
1,prot-1926--fk--35,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Dalberg: Herr talman,
1,prot-1926--fk--35,8f6bb79aaba3167f,"Herr Gustafsson, Karl: Herr talman",Arthur Wilhelm Gustafsson
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Lindgren: Herr talman,Anders Lindgren
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr greve Lagerbielke: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Nils Anton: Herr talman",Olof Nilsson
1,prot-1926--fk--35,8f6bb79aaba3167f,Herr Bondeson: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,"Herr Gustafsson, Karl: Herr talman",Arthur Wilhelm Gustafsson
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Lindgren: Herr talman,Anders Lindgren
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Enhörning: Herr talman,
0,prot-1926--fk--35,8f6bb79aaba3167f,Herr Bondeson: Herr talman,
