,filename,pattern,txt,person
0,prot-198283--17,f0d538d10bda4e34, 49 CHRISTER EIREFELT (fp):,Christer Eirefelt
0,prot-198283--17,f0d538d10bda4e34, 51 ARNE GADD (s):,Arne Gadd
0,prot-198283--17,f0d538d10bda4e34, 52 STEN SVENSSON (m):,Sten Svensson
0,prot-198283--17,f0d538d10bda4e34, 54 BENGT WITTBOM (m):,Bengt Wittbom
0,prot-198283--17,d84fc8cb7cb8f0d1, 56 BENGT WITTBOM (m) replik:,Bengt Wittbom
0,prot-198283--17,d84fc8cb7cb8f0d1, 58 BENGT WITTBOM (m) replik:,Bengt Wittbom
0,prot-198283--17,f0d538d10bda4e34, 60 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198283--17,d84fc8cb7cb8f0d1, 62 BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
0,prot-198283--17,f0d538d10bda4e34, 63 BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-198283--17,f0d538d10bda4e34, 64 FRIDA BERGLUND (s):,Frida Berglund
0,prot-198283--17,f0d538d10bda4e34,ERIK HÄLL (s):,
0,prot-198283--17,f0d538d10bda4e34, 66 ELVER JONSSON (fp):,Elver Jonsson
0,prot-198283--17,d84fc8cb7cb8f0d1, 67 FRIDA BERGLUND (s) replik:,Frida Berglund
1,prot-198283--17,d84fc8cb7cb8f0d1, 68 ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-198283--17,d84fc8cb7cb8f0d1, 69 FRIDA BERGLUND (s) replik:,Frida Berglund
0,prot-198283--17,d84fc8cb7cb8f0d1, 70 ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-198283--17,f0d538d10bda4e34, 71 INGEMAR KONRADSSON (s):,Ingemar Konradsson
0,prot-198283--17,f0d538d10bda4e34, 72 MARIANNE STÅLBERG (s):,Marianne Stålberg
0,prot-198283--17,f0d538d10bda4e34, 73 THURE JADESTIG (s):,Thure Jadestig
0,prot-198283--17,f0d538d10bda4e34, 75 HUGO BERGDAHL (fp):,Hugo Bergdahl
0,prot-198283--17,d84fc8cb7cb8f0d1, 76 THURE JADESTIG (s) replik:,Thure Jadestig
0,prot-198283--17,f0d538d10bda4e34, 79 GUNHILD BOLANDER (c):,Gunhild Bolander
1,prot-198283--17,d84fc8cb7cb8f0d1, 77 HUGO BERGDAHL (fp) replik:,Hugo Bergdahl
2,prot-198283--17,d84fc8cb7cb8f0d1, 78 THURE JADESTIG (s) replik:,Thure Jadestig
