,filename,pattern,txt,person
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1939--fk--23,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Karl Nilsson
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
1,prot-1939--fk--23,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Granath: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Linus Andersson
1,prot-1939--fk--23,8f6bb79aaba3167f,Herr Anderberg: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Ohlin: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Friggeråker: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Friggeråker: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",David Gustavson
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Äkerberg: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",David Gustavson
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Nisser: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",John Pettersson
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Linus Andersson
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Linder: Herr talman,
1,prot-1939--fk--23,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
2,prot-1939--fk--23,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",David Gustavson
3,prot-1939--fk--23,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Hagström: Herr talman,
0,prot-1939--fk--23,8f6bb79aaba3167f,Herr Granath: Herr talman,
